y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
24,98.0,3.0,59.0,3.0,0.6020408163265306,0.0508474576271186,1.0,1,components,24.0,test,qth_0.25
25,107.0,4.0,38.0,4.0,0.3551401869158878,0.1052631578947368,1.0,1,components,24.0,test,qth_0.25
26,115.0,0.0,34.0,0.0,0.2956521739130435,1.0,0.0,1,components,24.0,test,qth_0.25
27,94.0,7.0,56.0,6.0,0.5957446808510638,0.1071428571428571,0.8571428571428571,1,components,24.0,test,qth_0.25
28,96.0,2.0,58.0,2.0,0.6041666666666666,0.0344827586206896,1.0,1,components,24.0,test,qth_0.25
29,99.0,0.0,57.0,0.0,0.5757575757575758,1.0,0.0,1,components,24.0,test,qth_0.25
30,90.0,22.0,37.0,17.0,0.4111111111111111,0.4594594594594595,0.7727272727272727,1,components,24.0,test,qth_0.25
31,96.0,0.0,40.0,0.0,0.4166666666666667,1.0,0.0,1,components,24.0,test,qth_0.25
32,101.0,0.0,47.0,0.0,0.4653465346534653,1.0,0.0,1,components,24.0,test,qth_0.25
33,108.0,10.0,69.0,6.0,0.6388888888888888,0.0869565217391304,0.6,1,components,24.0,test,qth_0.25
34,97.0,1.0,25.0,1.0,0.2577319587628865,0.04,1.0,1,components,24.0,test,qth_0.25
35,80.0,1.0,34.0,0.0,0.425,1.0,1.0,1,components,24.0,test,qth_0.25
36,94.0,0.0,29.0,0.0,0.3085106382978723,1.0,0.0,1,components,24.0,test,qth_0.25
37,89.0,0.0,38.0,0.0,0.4269662921348314,1.0,0.0,1,components,24.0,test,qth_0.25
38,100.0,1.0,28.0,1.0,0.28,0.0357142857142857,1.0,1,components,24.0,test,qth_0.25
39,93.0,29.0,31.0,24.0,0.3333333333333333,0.7741935483870968,0.8275862068965517,1,components,24.0,test,qth_0.25
40,95.0,6.0,69.0,5.0,0.7263157894736842,0.072463768115942,0.8333333333333334,1,components,24.0,test,qth_0.25
41,99.0,0.0,42.0,0.0,0.4242424242424242,1.0,0.0,1,components,24.0,test,qth_0.25
42,89.0,0.0,44.0,0.0,0.4943820224719101,1.0,0.0,1,components,24.0,test,qth_0.25
all,4192.0,183.0,1776.0,119.0,0.4236641221374045,0.0670045045045045,0.6502732240437158,1,components,24.0,test,qth_0.25
0,94.0,0.0,51.0,0.0,0.5425531914893617,1.0,0.0,2,components,24.0,test,qth_0.25
1,107.0,0.0,22.0,0.0,0.205607476635514,1.0,0.0,2,components,24.0,test,qth_0.25
2,97.0,3.0,29.0,1.0,0.2989690721649484,0.0344827586206896,0.3333333333333333,2,components,24.0,test,qth_0.25
3,100.0,8.0,44.0,5.0,0.44,0.1136363636363636,0.625,2,components,24.0,test,qth_0.25
4,107.0,8.0,45.0,3.0,0.4205607476635514,0.0666666666666666,0.375,2,components,24.0,test,qth_0.25
5,95.0,3.0,48.0,1.0,0.5052631578947369,0.0208333333333333,0.3333333333333333,2,components,24.0,test,qth_0.25
6,76.0,2.0,42.0,2.0,0.5526315789473685,0.0476190476190476,1.0,2,components,24.0,test,qth_0.25
7,97.0,0.0,22.0,0.0,0.2268041237113402,1.0,0.0,2,components,24.0,test,qth_0.25
8,125.0,1.0,104.0,1.0,0.832,0.0096153846153846,1.0,2,components,24.0,test,qth_0.25
9,86.0,0.0,30.0,0.0,0.3488372093023256,1.0,0.0,2,components,24.0,test,qth_0.25
10,95.0,1.0,41.0,1.0,0.431578947368421,0.024390243902439,1.0,2,components,24.0,test,qth_0.25
11,81.0,0.0,17.0,0.0,0.2098765432098765,1.0,0.0,2,components,24.0,test,qth_0.25
12,98.0,8.0,31.0,3.0,0.3163265306122449,0.0967741935483871,0.375,2,components,24.0,test,qth_0.25
13,92.0,1.0,20.0,1.0,0.217391304347826,0.05,1.0,2,components,24.0,test,qth_0.25
14,106.0,0.0,17.0,0.0,0.160377358490566,1.0,0.0,2,components,24.0,test,qth_0.25
15,100.0,0.0,31.0,0.0,0.31,1.0,0.0,2,components,24.0,test,qth_0.25
16,130.0,0.0,49.0,0.0,0.3769230769230769,1.0,0.0,2,components,24.0,test,qth_0.25
17,108.0,3.0,43.0,0.0,0.3981481481481481,1.0,1.0,2,components,24.0,test,qth_0.25
18,85.0,17.0,36.0,10.0,0.4235294117647059,0.2777777777777778,0.5882352941176471,2,components,24.0,test,qth_0.25
19,95.0,14.0,56.0,14.0,0.5894736842105263,0.25,1.0,2,components,24.0,test,qth_0.25
20,91.0,0.0,40.0,0.0,0.4395604395604395,1.0,0.0,2,components,24.0,test,qth_0.25
21,83.0,20.0,31.0,3.0,0.3734939759036144,0.0967741935483871,0.15,2,components,24.0,test,qth_0.25
22,94.0,8.0,39.0,5.0,0.4148936170212766,0.1282051282051282,0.625,2,components,24.0,test,qth_0.25
23,110.0,0.0,53.0,0.0,0.4818181818181818,1.0,0.0,2,components,24.0,test,qth_0.25
24,98.0,3.0,59.0,3.0,0.6020408163265306,0.0508474576271186,1.0,2,components,24.0,test,qth_0.25
25,107.0,4.0,38.0,4.0,0.3551401869158878,0.1052631578947368,1.0,2,components,24.0,test,qth_0.25
26,115.0,0.0,34.0,0.0,0.2956521739130435,1.0,0.0,2,components,24.0,test,qth_0.25
27,94.0,7.0,56.0,6.0,0.5957446808510638,0.1071428571428571,0.8571428571428571,2,components,24.0,test,qth_0.25
28,96.0,2.0,58.0,2.0,0.6041666666666666,0.0344827586206896,1.0,2,components,24.0,test,qth_0.25
29,99.0,0.0,57.0,0.0,0.5757575757575758,1.0,0.0,2,components,24.0,test,qth_0.25
30,90.0,22.0,37.0,17.0,0.4111111111111111,0.4594594594594595,0.7727272727272727,2,components,24.0,test,qth_0.25
31,96.0,0.0,40.0,0.0,0.4166666666666667,1.0,0.0,2,components,24.0,test,qth_0.25
32,101.0,0.0,47.0,0.0,0.4653465346534653,1.0,0.0,2,components,24.0,test,qth_0.25
33,108.0,10.0,69.0,6.0,0.6388888888888888,0.0869565217391304,0.6,2,components,24.0,test,qth_0.25
34,97.0,1.0,25.0,1.0,0.2577319587628865,0.04,1.0,2,components,24.0,test,qth_0.25
35,80.0,1.0,34.0,0.0,0.425,1.0,1.0,2,components,24.0,test,qth_0.25
36,94.0,0.0,29.0,0.0,0.3085106382978723,1.0,0.0,2,components,24.0,test,qth_0.25
37,89.0,0.0,38.0,0.0,0.4269662921348314,1.0,0.0,2,components,24.0,test,qth_0.25
38,100.0,1.0,28.0,1.0,0.28,0.0357142857142857,1.0,2,components,24.0,test,qth_0.25
39,93.0,29.0,31.0,24.0,0.3333333333333333,0.7741935483870968,0.8275862068965517,2,components,24.0,test,qth_0.25
40,95.0,6.0,69.0,5.0,0.7263157894736842,0.072463768115942,0.8333333333333334,2,components,24.0,test,qth_0.25
41,99.0,0.0,42.0,0.0,0.4242424242424242,1.0,0.0,2,components,24.0,test,qth_0.25
42,89.0,0.0,44.0,0.0,0.4943820224719101,1.0,0.0,2,components,24.0,test,qth_0.25
all,4192.0,183.0,1776.0,119.0,0.4236641221374045,0.0670045045045045,0.6502732240437158,2,components,24.0,test,qth_0.25
0,94.0,0.0,51.0,0.0,0.5425531914893617,1.0,0.0,3,components,24.0,test,qth_0.25
1,107.0,0.0,22.0,0.0,0.205607476635514,1.0,0.0,3,components,24.0,test,qth_0.25
2,97.0,3.0,29.0,1.0,0.2989690721649484,0.0344827586206896,0.3333333333333333,3,components,24.0,test,qth_0.25
3,100.0,8.0,44.0,5.0,0.44,0.1136363636363636,0.625,3,components,24.0,test,qth_0.25
4,107.0,8.0,45.0,3.0,0.4205607476635514,0.0666666666666666,0.375,3,components,24.0,test,qth_0.25
5,95.0,3.0,48.0,1.0,0.5052631578947369,0.0208333333333333,0.3333333333333333,3,components,24.0,test,qth_0.25
6,76.0,2.0,42.0,2.0,0.5526315789473685,0.0476190476190476,1.0,3,components,24.0,test,qth_0.25
7,97.0,0.0,22.0,0.0,0.2268041237113402,1.0,0.0,3,components,24.0,test,qth_0.25
8,125.0,1.0,104.0,1.0,0.832,0.0096153846153846,1.0,3,components,24.0,test,qth_0.25
9,86.0,0.0,30.0,0.0,0.3488372093023256,1.0,0.0,3,components,24.0,test,qth_0.25
10,95.0,1.0,41.0,1.0,0.431578947368421,0.024390243902439,1.0,3,components,24.0,test,qth_0.25
11,81.0,0.0,17.0,0.0,0.2098765432098765,1.0,0.0,3,components,24.0,test,qth_0.25
12,98.0,8.0,31.0,3.0,0.3163265306122449,0.0967741935483871,0.375,3,components,24.0,test,qth_0.25
13,92.0,1.0,20.0,1.0,0.217391304347826,0.05,1.0,3,components,24.0,test,qth_0.25
14,106.0,0.0,17.0,0.0,0.160377358490566,1.0,0.0,3,components,24.0,test,qth_0.25
15,100.0,0.0,31.0,0.0,0.31,1.0,0.0,3,components,24.0,test,qth_0.25
16,130.0,0.0,49.0,0.0,0.3769230769230769,1.0,0.0,3,components,24.0,test,qth_0.25
17,108.0,3.0,43.0,0.0,0.3981481481481481,1.0,1.0,3,components,24.0,test,qth_0.25
18,85.0,17.0,36.0,10.0,0.4235294117647059,0.2777777777777778,0.5882352941176471,3,components,24.0,test,qth_0.25
19,95.0,14.0,56.0,14.0,0.5894736842105263,0.25,1.0,3,components,24.0,test,qth_0.25
20,91.0,0.0,40.0,0.0,0.4395604395604395,1.0,0.0,3,components,24.0,test,qth_0.25
21,83.0,20.0,31.0,3.0,0.3734939759036144,0.0967741935483871,0.15,3,components,24.0,test,qth_0.25
22,94.0,8.0,39.0,5.0,0.4148936170212766,0.1282051282051282,0.625,3,components,24.0,test,qth_0.25
23,110.0,0.0,53.0,0.0,0.4818181818181818,1.0,0.0,3,components,24.0,test,qth_0.25
24,98.0,3.0,59.0,3.0,0.6020408163265306,0.0508474576271186,1.0,3,components,24.0,test,qth_0.25
25,107.0,4.0,38.0,4.0,0.3551401869158878,0.1052631578947368,1.0,3,components,24.0,test,qth_0.25
26,115.0,0.0,34.0,0.0,0.2956521739130435,1.0,0.0,3,components,24.0,test,qth_0.25
27,94.0,7.0,56.0,6.0,0.5957446808510638,0.1071428571428571,0.8571428571428571,3,components,24.0,test,qth_0.25
28,96.0,2.0,58.0,2.0,0.6041666666666666,0.0344827586206896,1.0,3,components,24.0,test,qth_0.25
29,99.0,0.0,57.0,0.0,0.5757575757575758,1.0,0.0,3,components,24.0,test,qth_0.25
30,90.0,22.0,37.0,17.0,0.4111111111111111,0.4594594594594595,0.7727272727272727,3,components,24.0,test,qth_0.25
31,96.0,0.0,40.0,0.0,0.4166666666666667,1.0,0.0,3,components,24.0,test,qth_0.25
32,101.0,0.0,47.0,0.0,0.4653465346534653,1.0,0.0,3,components,24.0,test,qth_0.25
33,108.0,10.0,69.0,6.0,0.6388888888888888,0.0869565217391304,0.6,3,components,24.0,test,qth_0.25
34,97.0,1.0,25.0,1.0,0.2577319587628865,0.04,1.0,3,components,24.0,test,qth_0.25
35,80.0,1.0,34.0,0.0,0.425,1.0,1.0,3,components,24.0,test,qth_0.25
36,94.0,0.0,29.0,0.0,0.3085106382978723,1.0,0.0,3,components,24.0,test,qth_0.25
37,89.0,0.0,38.0,0.0,0.4269662921348314,1.0,0.0,3,components,24.0,test,qth_0.25
38,100.0,1.0,28.0,1.0,0.28,0.0357142857142857,1.0,3,components,24.0,test,qth_0.25
39,93.0,29.0,31.0,24.0,0.3333333333333333,0.7741935483870968,0.8275862068965517,3,components,24.0,test,qth_0.25
40,95.0,6.0,69.0,5.0,0.7263157894736842,0.072463768115942,0.8333333333333334,3,components,24.0,test,qth_0.25
41,99.0,0.0,42.0,0.0,0.4242424242424242,1.0,0.0,3,components,24.0,test,qth_0.25
42,89.0,0.0,44.0,0.0,0.4943820224719101,1.0,0.0,3,components,24.0,test,qth_0.25
all,4192.0,183.0,1776.0,119.0,0.4236641221374045,0.0670045045045045,0.6502732240437158,3,components,24.0,test,qth_0.25
1,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,0,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,0,components,24.0,evaluation,qth_0.25
1,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,1,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,1,components,24.0,evaluation,qth_0.25
1,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,2,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,2,components,24.0,evaluation,qth_0.25
1,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,3,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,301.0,0.0,0.301,1.0,0.0,3,components,24.0,evaluation,qth_0.25
