y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
9,86,0,64,0,64,0.7441860465116279,1.0,,3,,50,test,qth_0.5
10,95,1,87,1,86,0.9157894736842104,0.0114942528735632,1.0,3,,50,test,qth_0.5
11,81,0,74,0,74,0.9135802469135802,1.0,,3,,50,test,qth_0.5
12,98,7,93,7,86,0.9489795918367347,0.075268817204301,1.0,3,,50,test,qth_0.5
13,92,0,77,0,77,0.8369565217391305,1.0,,3,,50,test,qth_0.5
14,106,0,93,0,93,0.8773584905660378,1.0,,3,,50,test,qth_0.5
15,100,0,68,0,68,0.68,1.0,,3,,50,test,qth_0.5
16,130,0,103,0,103,0.7923076923076923,1.0,,3,,50,test,qth_0.5
17,108,2,97,2,95,0.8981481481481481,0.0206185567010309,1.0,3,,50,test,qth_0.5
18,85,14,79,14,65,0.9294117647058824,0.1772151898734177,1.0,3,,50,test,qth_0.5
19,95,0,81,0,81,0.8526315789473684,1.0,,3,,50,test,qth_0.5
20,91,0,81,0,81,0.8901098901098901,1.0,,3,,50,test,qth_0.5
21,83,24,80,24,56,0.963855421686747,0.3,1.0,3,,50,test,qth_0.5
22,94,7,84,7,77,0.8936170212765957,0.0833333333333333,1.0,3,,50,test,qth_0.5
23,110,2,106,2,104,0.9636363636363636,0.0188679245283018,1.0,3,,50,test,qth_0.5
24,98,0,96,0,96,0.979591836734694,1.0,,3,,50,test,qth_0.5
25,107,2,100,2,98,0.9345794392523364,0.02,1.0,3,,50,test,qth_0.5
26,115,0,114,0,114,0.991304347826087,1.0,,3,,50,test,qth_0.5
27,94,2,94,2,92,1.0,0.0212765957446808,1.0,3,,50,test,qth_0.5
28,96,0,94,0,94,0.9791666666666666,1.0,,3,,50,test,qth_0.5
29,99,0,93,0,93,0.9393939393939394,1.0,,3,,50,test,qth_0.5
30,90,19,90,19,71,1.0,0.2111111111111111,1.0,3,,50,test,qth_0.5
31,96,0,87,0,87,0.90625,1.0,,3,,50,test,qth_0.5
32,101,0,73,0,73,0.7227722772277227,1.0,,3,,50,test,qth_0.5
33,108,9,107,9,98,0.9907407407407408,0.0841121495327102,1.0,3,,50,test,qth_0.5
34,97,1,95,1,94,0.979381443298969,0.0105263157894736,1.0,3,,50,test,qth_0.5
35,80,1,73,1,72,0.9125,0.0136986301369863,1.0,3,,50,test,qth_0.5
36,94,0,94,0,94,1.0,1.0,,3,,50,test,qth_0.5
37,89,0,89,0,89,1.0,1.0,,3,,50,test,qth_0.5
38,100,2,96,2,94,0.96,0.0208333333333333,1.0,3,,50,test,qth_0.5
39,93,30,69,30,39,0.7419354838709677,0.4347826086956521,1.0,3,,50,test,qth_0.5
40,95,6,94,6,88,0.9894736842105264,0.0638297872340425,1.0,3,,50,test,qth_0.5
41,99,0,98,0,98,0.98989898989899,1.0,,3,,50,test,qth_0.5
42,89,0,84,0,84,0.9438202247191012,1.0,,3,,50,test,qth_0.5
all,4192,154,3844,154,3690,0.9169847328244276,0.0400624349635796,1.0,3,,50,test,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,qth_0.5
