y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
9,5998,60,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.5
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,0,components,8,train,qth_0.5
0,5997,258,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
1,5997,35,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
2,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,1,components,8,train,qth_0.5
3,5997,173,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
4,5994,306,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
5,5996,57,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
6,5995,1135,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
7,5998,167,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
8,5999,18,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
9,5998,60,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.5
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,1,components,8,train,qth_0.5
0,5997,258,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
1,5997,35,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
2,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,2,components,8,train,qth_0.5
3,5997,173,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
4,5994,306,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
5,5996,57,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
6,5995,1135,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
7,5998,167,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
8,5999,18,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
9,5998,60,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.5
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,2,components,8,train,qth_0.5
0,5997,258,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
1,5997,35,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
2,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,3,components,8,train,qth_0.5
3,5997,173,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
4,5994,306,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
5,5996,57,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
6,5995,1135,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
7,5998,167,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
8,5999,18,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
9,5998,60,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.5
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,3,components,8,train,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,0,components,8,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,0,components,8,test,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,1,components,8,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,1,components,8,test,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,2,components,8,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,2,components,8,test,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,3,components,8,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,3,components,8,test,qth_0.5
1,1000,1000,0,0,0,0.0,0.0,0.0,0,components,8,evaluation,qth_0.5
all,1000,1000,0,0,0,0.0,0.0,0.0,0,components,8,evaluation,qth_0.5
1,1000,1000,0,0,0,0.0,0.0,0.0,1,components,8,evaluation,qth_0.5
all,1000,1000,0,0,0,0.0,0.0,0.0,1,components,8,evaluation,qth_0.5
1,1000,1000,0,0,0,0.0,0.0,0.0,2,components,8,evaluation,qth_0.5
all,1000,1000,0,0,0,0.0,0.0,0.0,2,components,8,evaluation,qth_0.5
1,1000,1000,0,0,0,0.0,0.0,0.0,3,components,8,evaluation,qth_0.5
all,1000,1000,0,0,0,0.0,0.0,0.0,3,components,8,evaluation,qth_0.5
0,5997,258,235,235,0,0.0391862597965649,1.0,0.9108527131782945,0,,30,train,qth_0.25
1,5997,35,25,25,0,0.0041687510421877,1.0,0.7142857142857143,0,,30,train,qth_0.25
2,5997,258,245,245,0,0.04085376021344,1.0,0.9496124031007752,0,,30,train,qth_0.25
3,5997,173,157,157,0,0.0261797565449391,1.0,0.9075144508670521,0,,30,train,qth_0.25
4,5994,306,287,287,0,0.0478812145478812,1.0,0.9379084967320261,0,,30,train,qth_0.25
5,5996,57,54,54,0,0.0090060040026684,1.0,0.9473684210526315,0,,30,train,qth_0.25
6,5995,1135,1021,1021,0,0.1703085904920767,1.0,0.8995594713656387,0,,30,train,qth_0.25
7,5998,167,110,110,0,0.0183394464821607,1.0,0.6586826347305389,0,,30,train,qth_0.25
8,5999,18,15,15,0,0.0025004167361226,1.0,0.8333333333333334,0,,30,train,qth_0.25
9,5998,60,43,43,0,0.0071690563521173,1.0,0.7166666666666667,0,,30,train,qth_0.25
all,59968,2467,2192,2192,0,0.0365528281750266,1.0,0.8885285772192947,0,,30,train,qth_0.25
0,5997,258,235,235,0,0.0391862597965649,1.0,0.9108527131782945,1,,30,train,qth_0.25
1,5997,35,25,25,0,0.0041687510421877,1.0,0.7142857142857143,1,,30,train,qth_0.25
2,5997,258,245,245,0,0.04085376021344,1.0,0.9496124031007752,1,,30,train,qth_0.25
3,5997,173,157,157,0,0.0261797565449391,1.0,0.9075144508670521,1,,30,train,qth_0.25
4,5994,306,287,287,0,0.0478812145478812,1.0,0.9379084967320261,1,,30,train,qth_0.25
5,5996,57,54,54,0,0.0090060040026684,1.0,0.9473684210526315,1,,30,train,qth_0.25
6,5995,1135,1021,1021,0,0.1703085904920767,1.0,0.8995594713656387,1,,30,train,qth_0.25
7,5998,167,110,110,0,0.0183394464821607,1.0,0.6586826347305389,1,,30,train,qth_0.25
8,5999,18,15,15,0,0.0025004167361226,1.0,0.8333333333333334,1,,30,train,qth_0.25
9,5998,60,43,43,0,0.0071690563521173,1.0,0.7166666666666667,1,,30,train,qth_0.25
all,59968,2467,2192,2192,0,0.0365528281750266,1.0,0.8885285772192947,1,,30,train,qth_0.25
0,5997,258,235,235,0,0.0391862597965649,1.0,0.9108527131782945,2,,30,train,qth_0.25
1,5997,35,25,25,0,0.0041687510421877,1.0,0.7142857142857143,2,,30,train,qth_0.25
2,5997,258,245,245,0,0.04085376021344,1.0,0.9496124031007752,2,,30,train,qth_0.25
3,5997,173,157,157,0,0.0261797565449391,1.0,0.9075144508670521,2,,30,train,qth_0.25
4,5994,306,287,287,0,0.0478812145478812,1.0,0.9379084967320261,2,,30,train,qth_0.25
5,5996,57,54,54,0,0.0090060040026684,1.0,0.9473684210526315,2,,30,train,qth_0.25
6,5995,1135,1021,1021,0,0.1703085904920767,1.0,0.8995594713656387,2,,30,train,qth_0.25
7,5998,167,110,110,0,0.0183394464821607,1.0,0.6586826347305389,2,,30,train,qth_0.25
8,5999,18,15,15,0,0.0025004167361226,1.0,0.8333333333333334,2,,30,train,qth_0.25
9,5998,60,43,43,0,0.0071690563521173,1.0,0.7166666666666667,2,,30,train,qth_0.25
all,59968,2467,2192,2192,0,0.0365528281750266,1.0,0.8885285772192947,2,,30,train,qth_0.25
0,5997,258,235,235,0,0.0391862597965649,1.0,0.9108527131782945,3,,30,train,qth_0.25
1,5997,35,25,25,0,0.0041687510421877,1.0,0.7142857142857143,3,,30,train,qth_0.25
2,5997,258,245,245,0,0.04085376021344,1.0,0.9496124031007752,3,,30,train,qth_0.25
3,5997,173,157,157,0,0.0261797565449391,1.0,0.9075144508670521,3,,30,train,qth_0.25
4,5994,306,287,287,0,0.0478812145478812,1.0,0.9379084967320261,3,,30,train,qth_0.25
5,5996,57,54,54,0,0.0090060040026684,1.0,0.9473684210526315,3,,30,train,qth_0.25
6,5995,1135,1021,1021,0,0.1703085904920767,1.0,0.8995594713656387,3,,30,train,qth_0.25
7,5998,167,110,110,0,0.0183394464821607,1.0,0.6586826347305389,3,,30,train,qth_0.25
8,5999,18,15,15,0,0.0025004167361226,1.0,0.8333333333333334,3,,30,train,qth_0.25
9,5998,60,43,43,0,0.0071690563521173,1.0,0.7166666666666667,3,,30,train,qth_0.25
all,59968,2467,2192,2192,0,0.0365528281750266,1.0,0.8885285772192947,3,,30,train,qth_0.25
0,1000,82,844,74,770,0.844,0.0876777251184834,0.9024390243902439,0,,30,test,qth_0.25
1,997,15,494,11,483,0.4954864593781344,0.0222672064777327,0.7333333333333333,0,,30,test,qth_0.25
2,999,90,862,85,777,0.8628628628628628,0.0986078886310904,0.9444444444444444,0,,30,test,qth_0.25
3,999,65,807,60,747,0.8078078078078078,0.0743494423791821,0.9230769230769231,0,,30,test,qth_0.25
4,999,109,853,99,754,0.8538538538538538,0.1160609613130129,0.908256880733945,0,,30,test,qth_0.25
5,997,25,811,23,788,0.8134403209628887,0.0283600493218249,0.92,0,,30,test,qth_0.25
6,999,292,834,272,562,0.8348348348348348,0.3261390887290168,0.9315068493150684,0,,30,test,qth_0.25
7,999,39,503,23,480,0.5035035035035035,0.0457256461232604,0.5897435897435898,0,,30,test,qth_0.25
8,997,11,832,11,821,0.8345035105315948,0.0132211538461538,1.0,0,,30,test,qth_0.25
9,998,24,708,21,687,0.7094188376753507,0.0296610169491525,0.875,0,,30,test,qth_0.25
all,9984,752,7548,679,6869,0.7560096153846154,0.089957604663487,0.9029255319148937,0,,30,test,qth_0.25
0,1000,82,844,74,770,0.844,0.0876777251184834,0.9024390243902439,1,,30,test,qth_0.25
1,997,15,494,11,483,0.4954864593781344,0.0222672064777327,0.7333333333333333,1,,30,test,qth_0.25
2,999,90,862,85,777,0.8628628628628628,0.0986078886310904,0.9444444444444444,1,,30,test,qth_0.25
3,999,65,807,60,747,0.8078078078078078,0.0743494423791821,0.9230769230769231,1,,30,test,qth_0.25
4,999,109,853,99,754,0.8538538538538538,0.1160609613130129,0.908256880733945,1,,30,test,qth_0.25
5,997,25,811,23,788,0.8134403209628887,0.0283600493218249,0.92,1,,30,test,qth_0.25
6,999,292,834,272,562,0.8348348348348348,0.3261390887290168,0.9315068493150684,1,,30,test,qth_0.25
7,999,39,503,23,480,0.5035035035035035,0.0457256461232604,0.5897435897435898,1,,30,test,qth_0.25
8,997,11,832,11,821,0.8345035105315948,0.0132211538461538,1.0,1,,30,test,qth_0.25
9,998,24,708,21,687,0.7094188376753507,0.0296610169491525,0.875,1,,30,test,qth_0.25
all,9984,752,7548,679,6869,0.7560096153846154,0.089957604663487,0.9029255319148937,1,,30,test,qth_0.25
0,1000,82,844,74,770,0.844,0.0876777251184834,0.9024390243902439,2,,30,test,qth_0.25
1,997,15,494,11,483,0.4954864593781344,0.0222672064777327,0.7333333333333333,2,,30,test,qth_0.25
2,999,90,862,85,777,0.8628628628628628,0.0986078886310904,0.9444444444444444,2,,30,test,qth_0.25
3,999,65,807,60,747,0.8078078078078078,0.0743494423791821,0.9230769230769231,2,,30,test,qth_0.25
4,999,109,853,99,754,0.8538538538538538,0.1160609613130129,0.908256880733945,2,,30,test,qth_0.25
5,997,25,811,23,788,0.8134403209628887,0.0283600493218249,0.92,2,,30,test,qth_0.25
6,999,292,834,272,562,0.8348348348348348,0.3261390887290168,0.9315068493150684,2,,30,test,qth_0.25
7,999,39,503,23,480,0.5035035035035035,0.0457256461232604,0.5897435897435898,2,,30,test,qth_0.25
8,997,11,832,11,821,0.8345035105315948,0.0132211538461538,1.0,2,,30,test,qth_0.25
9,998,24,708,21,687,0.7094188376753507,0.0296610169491525,0.875,2,,30,test,qth_0.25
all,9984,752,7548,679,6869,0.7560096153846154,0.089957604663487,0.9029255319148937,2,,30,test,qth_0.25
0,1000,82,844,74,770,0.844,0.0876777251184834,0.9024390243902439,3,,30,test,qth_0.25
1,997,15,494,11,483,0.4954864593781344,0.0222672064777327,0.7333333333333333,3,,30,test,qth_0.25
2,999,90,862,85,777,0.8628628628628628,0.0986078886310904,0.9444444444444444,3,,30,test,qth_0.25
3,999,65,807,60,747,0.8078078078078078,0.0743494423791821,0.9230769230769231,3,,30,test,qth_0.25
4,999,109,853,99,754,0.8538538538538538,0.1160609613130129,0.908256880733945,3,,30,test,qth_0.25
5,997,25,811,23,788,0.8134403209628887,0.0283600493218249,0.92,3,,30,test,qth_0.25
6,999,292,834,272,562,0.8348348348348348,0.3261390887290168,0.9315068493150684,3,,30,test,qth_0.25
7,999,39,503,23,480,0.5035035035035035,0.0457256461232604,0.5897435897435898,3,,30,test,qth_0.25
8,997,11,832,11,821,0.8345035105315948,0.0132211538461538,1.0,3,,30,test,qth_0.25
9,998,24,708,21,687,0.7094188376753507,0.0296610169491525,0.875,3,,30,test,qth_0.25
all,9984,752,7548,679,6869,0.7560096153846154,0.089957604663487,0.9029255319148937,3,,30,test,qth_0.25
1,1000,1000,930,0,930,0.93,1.0,0.0,0,,30,evaluation,qth_0.25
all,1000,1000,930,0,930,0.93,1.0,0.0,0,,30,evaluation,qth_0.25
1,1000,1000,930,0,930,0.93,1.0,0.0,1,,30,evaluation,qth_0.25
all,1000,1000,930,0,930,0.93,1.0,0.0,1,,30,evaluation,qth_0.25
1,1000,1000,930,0,930,0.93,1.0,0.0,2,,30,evaluation,qth_0.25
all,1000,1000,930,0,930,0.93,1.0,0.0,2,,30,evaluation,qth_0.25
1,1000,1000,930,0,930,0.93,1.0,0.0,3,,30,evaluation,qth_0.25
all,1000,1000,930,0,930,0.93,1.0,0.0,3,,30,evaluation,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,0,components,8,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,0,components,8,train,qth_0.25
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,0,components,8,train,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,1,components,8,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,1,components,8,train,qth_0.25
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,1,components,8,train,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,2,components,8,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,2,components,8,train,qth_0.25
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,2,components,8,train,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,3,components,8,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,3,components,8,train,qth_0.25
all,59968,2467,1,1,0,1.667556029882604e-05,1.0,0.00040535062829347385,3,components,8,train,qth_0.25
0,1000,82,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
4,999,109,1,0,1,0.001001001001001,1.0,0.0,0,components,8,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,0,components,8,test,qth_0.25
9,998,24,2,0,2,0.002004008016032,1.0,0.0,0,components,8,test,qth_0.25
all,9984,752,3,0,3,0.0003004807692307,1.0,0.0,0,components,8,test,qth_0.25
0,1000,82,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
4,999,109,1,0,1,0.001001001001001,1.0,0.0,1,components,8,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,1,components,8,test,qth_0.25
9,998,24,2,0,2,0.002004008016032,1.0,0.0,1,components,8,test,qth_0.25
all,9984,752,3,0,3,0.0003004807692307,1.0,0.0,1,components,8,test,qth_0.25
0,1000,82,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
4,999,109,1,0,1,0.001001001001001,1.0,0.0,2,components,8,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,2,components,8,test,qth_0.25
9,998,24,2,0,2,0.002004008016032,1.0,0.0,2,components,8,test,qth_0.25
all,9984,752,3,0,3,0.0003004807692307,1.0,0.0,2,components,8,test,qth_0.25
0,1000,82,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
4,999,109,1,0,1,0.001001001001001,1.0,0.0,3,components,8,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,3,components,8,test,qth_0.25
9,998,24,2,0,2,0.002004008016032,1.0,0.0,3,components,8,test,qth_0.25
all,9984,752,3,0,3,0.0003004807692307,1.0,0.0,3,components,8,test,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,0,components,8,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,0,components,8,evaluation,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,1,components,8,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,1,components,8,evaluation,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,2,components,8,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,2,components,8,evaluation,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,3,components,8,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,3,components,8,evaluation,qth_0.25
0,5997,258,249,249,0,0.0415207603801901,1.0,0.9651162790697675,0,,30,train,relu
1,5997,35,33,33,0,0.0055027513756878,1.0,0.9428571428571428,0,,30,train,relu
2,5997,258,256,256,0,0.0426880106720026,1.0,0.9922480620155039,0,,30,train,relu
3,5997,173,171,171,0,0.0285142571285642,1.0,0.9884393063583815,0,,30,train,relu
4,5994,306,299,299,0,0.0498832165498832,1.0,0.9771241830065359,0,,30,train,relu
5,5996,57,57,57,0,0.0095063375583722,1.0,1.0,0,,30,train,relu
6,5995,1135,1121,1121,0,0.1869891576313594,1.0,0.9876651982378855,0,,30,train,relu
7,5998,167,154,154,0,0.025675225075025,1.0,0.9221556886227545,0,,30,train,relu
8,5999,18,18,18,0,0.0030005000833472,1.0,1.0,0,,30,train,relu
9,5998,60,53,53,0,0.0088362787595865,1.0,0.8833333333333333,0,,30,train,relu
all,59968,2467,2411,2411,0,0.0402047758804695,1.0,0.9773003648155655,0,,30,train,relu
0,5997,258,249,249,0,0.0415207603801901,1.0,0.9651162790697675,1,,30,train,relu
1,5997,35,33,33,0,0.0055027513756878,1.0,0.9428571428571428,1,,30,train,relu
2,5997,258,256,256,0,0.0426880106720026,1.0,0.9922480620155039,1,,30,train,relu
3,5997,173,171,171,0,0.0285142571285642,1.0,0.9884393063583815,1,,30,train,relu
4,5994,306,299,299,0,0.0498832165498832,1.0,0.9771241830065359,1,,30,train,relu
5,5996,57,57,57,0,0.0095063375583722,1.0,1.0,1,,30,train,relu
6,5995,1135,1121,1121,0,0.1869891576313594,1.0,0.9876651982378855,1,,30,train,relu
7,5998,167,154,154,0,0.025675225075025,1.0,0.9221556886227545,1,,30,train,relu
8,5999,18,18,18,0,0.0030005000833472,1.0,1.0,1,,30,train,relu
9,5998,60,53,53,0,0.0088362787595865,1.0,0.8833333333333333,1,,30,train,relu
all,59968,2467,2411,2411,0,0.0402047758804695,1.0,0.9773003648155655,1,,30,train,relu
0,5997,258,249,249,0,0.0415207603801901,1.0,0.9651162790697675,2,,30,train,relu
1,5997,35,33,33,0,0.0055027513756878,1.0,0.9428571428571428,2,,30,train,relu
2,5997,258,256,256,0,0.0426880106720026,1.0,0.9922480620155039,2,,30,train,relu
3,5997,173,171,171,0,0.0285142571285642,1.0,0.9884393063583815,2,,30,train,relu
4,5994,306,299,299,0,0.0498832165498832,1.0,0.9771241830065359,2,,30,train,relu
5,5996,57,57,57,0,0.0095063375583722,1.0,1.0,2,,30,train,relu
6,5995,1135,1121,1121,0,0.1869891576313594,1.0,0.9876651982378855,2,,30,train,relu
7,5998,167,154,154,0,0.025675225075025,1.0,0.9221556886227545,2,,30,train,relu
8,5999,18,18,18,0,0.0030005000833472,1.0,1.0,2,,30,train,relu
9,5998,60,53,53,0,0.0088362787595865,1.0,0.8833333333333333,2,,30,train,relu
all,59968,2467,2411,2411,0,0.0402047758804695,1.0,0.9773003648155655,2,,30,train,relu
