y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
2,5997,258,204,204,0,0.0340170085042521,1.0,0.7906976744186046,0,,30,train,qth_0.5
3,5997,173,127,127,0,0.0211772552943138,1.0,0.7341040462427746,0,,30,train,qth_0.5
4,5994,306,196,196,0,0.0326993660326993,1.0,0.6405228758169934,0,,30,train,qth_0.5
5,5996,57,47,47,0,0.0078385590393595,1.0,0.8245614035087719,0,,30,train,qth_0.5
6,5995,1135,635,635,0,0.1059216013344453,1.0,0.5594713656387665,0,,30,train,qth_0.5
7,5998,167,91,91,0,0.0151717239079693,1.0,0.5449101796407185,0,,30,train,qth_0.5
8,5999,18,16,16,0,0.0026671111851975,1.0,0.8888888888888888,0,,30,train,qth_0.5
9,5998,60,27,27,0,0.0045015005001667,1.0,0.45,0,,30,train,qth_0.5
all,59968,2467,1528,1528,0,0.0254802561366061,1.0,0.619375760032428,0,,30,train,qth_0.5
0,5997,258,161,161,0,0.0268467567116891,1.0,0.624031007751938,1,,30,train,qth_0.5
1,5997,35,24,24,0,0.0040020010005002,1.0,0.6857142857142857,1,,30,train,qth_0.5
2,5997,258,204,204,0,0.0340170085042521,1.0,0.7906976744186046,1,,30,train,qth_0.5
3,5997,173,127,127,0,0.0211772552943138,1.0,0.7341040462427746,1,,30,train,qth_0.5
4,5994,306,196,196,0,0.0326993660326993,1.0,0.6405228758169934,1,,30,train,qth_0.5
5,5996,57,47,47,0,0.0078385590393595,1.0,0.8245614035087719,1,,30,train,qth_0.5
6,5995,1135,635,635,0,0.1059216013344453,1.0,0.5594713656387665,1,,30,train,qth_0.5
7,5998,167,91,91,0,0.0151717239079693,1.0,0.5449101796407185,1,,30,train,qth_0.5
8,5999,18,16,16,0,0.0026671111851975,1.0,0.8888888888888888,1,,30,train,qth_0.5
9,5998,60,27,27,0,0.0045015005001667,1.0,0.45,1,,30,train,qth_0.5
all,59968,2467,1528,1528,0,0.0254802561366061,1.0,0.619375760032428,1,,30,train,qth_0.5
0,5997,258,161,161,0,0.0268467567116891,1.0,0.624031007751938,2,,30,train,qth_0.5
1,5997,35,24,24,0,0.0040020010005002,1.0,0.6857142857142857,2,,30,train,qth_0.5
2,5997,258,204,204,0,0.0340170085042521,1.0,0.7906976744186046,2,,30,train,qth_0.5
3,5997,173,127,127,0,0.0211772552943138,1.0,0.7341040462427746,2,,30,train,qth_0.5
4,5994,306,196,196,0,0.0326993660326993,1.0,0.6405228758169934,2,,30,train,qth_0.5
5,5996,57,47,47,0,0.0078385590393595,1.0,0.8245614035087719,2,,30,train,qth_0.5
6,5995,1135,635,635,0,0.1059216013344453,1.0,0.5594713656387665,2,,30,train,qth_0.5
7,5998,167,91,91,0,0.0151717239079693,1.0,0.5449101796407185,2,,30,train,qth_0.5
8,5999,18,16,16,0,0.0026671111851975,1.0,0.8888888888888888,2,,30,train,qth_0.5
9,5998,60,27,27,0,0.0045015005001667,1.0,0.45,2,,30,train,qth_0.5
all,59968,2467,1528,1528,0,0.0254802561366061,1.0,0.619375760032428,2,,30,train,qth_0.5
0,5997,258,161,161,0,0.0268467567116891,1.0,0.624031007751938,3,,30,train,qth_0.5
1,5997,35,24,24,0,0.0040020010005002,1.0,0.6857142857142857,3,,30,train,qth_0.5
2,5997,258,204,204,0,0.0340170085042521,1.0,0.7906976744186046,3,,30,train,qth_0.5
3,5997,173,127,127,0,0.0211772552943138,1.0,0.7341040462427746,3,,30,train,qth_0.5
4,5994,306,196,196,0,0.0326993660326993,1.0,0.6405228758169934,3,,30,train,qth_0.5
5,5996,57,47,47,0,0.0078385590393595,1.0,0.8245614035087719,3,,30,train,qth_0.5
6,5995,1135,635,635,0,0.1059216013344453,1.0,0.5594713656387665,3,,30,train,qth_0.5
7,5998,167,91,91,0,0.0151717239079693,1.0,0.5449101796407185,3,,30,train,qth_0.5
8,5999,18,16,16,0,0.0026671111851975,1.0,0.8888888888888888,3,,30,train,qth_0.5
9,5998,60,27,27,0,0.0045015005001667,1.0,0.45,3,,30,train,qth_0.5
all,59968,2467,1528,1528,0,0.0254802561366061,1.0,0.619375760032428,3,,30,train,qth_0.5
0,1000,82,54,54,0,0.054,1.0,0.6585365853658537,0,,30,test,qth_0.5
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,0,,30,test,qth_0.5
2,999,90,66,66,0,0.066066066066066,1.0,0.7333333333333333,0,,30,test,qth_0.5
3,999,65,53,53,0,0.053053053053053,1.0,0.8153846153846154,0,,30,test,qth_0.5
4,999,109,73,73,0,0.073073073073073,1.0,0.6697247706422018,0,,30,test,qth_0.5
5,997,25,21,21,0,0.0210631895687061,1.0,0.84,0,,30,test,qth_0.5
6,999,292,167,167,0,0.1671671671671671,1.0,0.571917808219178,0,,30,test,qth_0.5
7,999,39,20,20,0,0.02002002002002,1.0,0.5128205128205128,0,,30,test,qth_0.5
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,0,,30,test,qth_0.5
9,998,24,10,10,0,0.0100200400801603,1.0,0.4166666666666667,0,,30,test,qth_0.5
all,9984,752,488,488,0,0.0488782051282051,1.0,0.648936170212766,0,,30,test,qth_0.5
0,1000,82,54,54,0,0.054,1.0,0.6585365853658537,1,,30,test,qth_0.5
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,1,,30,test,qth_0.5
2,999,90,66,66,0,0.066066066066066,1.0,0.7333333333333333,1,,30,test,qth_0.5
3,999,65,53,53,0,0.053053053053053,1.0,0.8153846153846154,1,,30,test,qth_0.5
4,999,109,73,73,0,0.073073073073073,1.0,0.6697247706422018,1,,30,test,qth_0.5
5,997,25,21,21,0,0.0210631895687061,1.0,0.84,1,,30,test,qth_0.5
6,999,292,167,167,0,0.1671671671671671,1.0,0.571917808219178,1,,30,test,qth_0.5
7,999,39,20,20,0,0.02002002002002,1.0,0.5128205128205128,1,,30,test,qth_0.5
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,1,,30,test,qth_0.5
9,998,24,10,10,0,0.0100200400801603,1.0,0.4166666666666667,1,,30,test,qth_0.5
all,9984,752,488,488,0,0.0488782051282051,1.0,0.648936170212766,1,,30,test,qth_0.5
0,1000,82,54,54,0,0.054,1.0,0.6585365853658537,2,,30,test,qth_0.5
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,2,,30,test,qth_0.5
2,999,90,66,66,0,0.066066066066066,1.0,0.7333333333333333,2,,30,test,qth_0.5
3,999,65,53,53,0,0.053053053053053,1.0,0.8153846153846154,2,,30,test,qth_0.5
4,999,109,73,73,0,0.073073073073073,1.0,0.6697247706422018,2,,30,test,qth_0.5
5,997,25,21,21,0,0.0210631895687061,1.0,0.84,2,,30,test,qth_0.5
6,999,292,167,167,0,0.1671671671671671,1.0,0.571917808219178,2,,30,test,qth_0.5
7,999,39,20,20,0,0.02002002002002,1.0,0.5128205128205128,2,,30,test,qth_0.5
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,2,,30,test,qth_0.5
9,998,24,10,10,0,0.0100200400801603,1.0,0.4166666666666667,2,,30,test,qth_0.5
all,9984,752,488,488,0,0.0488782051282051,1.0,0.648936170212766,2,,30,test,qth_0.5
0,1000,82,54,54,0,0.054,1.0,0.6585365853658537,3,,30,test,qth_0.5
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,3,,30,test,qth_0.5
2,999,90,66,66,0,0.066066066066066,1.0,0.7333333333333333,3,,30,test,qth_0.5
3,999,65,53,53,0,0.053053053053053,1.0,0.8153846153846154,3,,30,test,qth_0.5
4,999,109,73,73,0,0.073073073073073,1.0,0.6697247706422018,3,,30,test,qth_0.5
5,997,25,21,21,0,0.0210631895687061,1.0,0.84,3,,30,test,qth_0.5
6,999,292,167,167,0,0.1671671671671671,1.0,0.571917808219178,3,,30,test,qth_0.5
7,999,39,20,20,0,0.02002002002002,1.0,0.5128205128205128,3,,30,test,qth_0.5
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,3,,30,test,qth_0.5
9,998,24,10,10,0,0.0100200400801603,1.0,0.4166666666666667,3,,30,test,qth_0.5
all,9984,752,488,488,0,0.0488782051282051,1.0,0.648936170212766,3,,30,test,qth_0.5
1,1000,1000,943,0,943,0.943,1.0,0.0,0,,30,evaluation,qth_0.5
all,1000,1000,943,0,943,0.943,1.0,0.0,0,,30,evaluation,qth_0.5
1,1000,1000,943,0,943,0.943,1.0,0.0,1,,30,evaluation,qth_0.5
all,1000,1000,943,0,943,0.943,1.0,0.0,1,,30,evaluation,qth_0.5
1,1000,1000,943,0,943,0.943,1.0,0.0,2,,30,evaluation,qth_0.5
all,1000,1000,943,0,943,0.943,1.0,0.0,2,,30,evaluation,qth_0.5
1,1000,1000,943,0,943,0.943,1.0,0.0,3,,30,evaluation,qth_0.5
all,1000,1000,943,0,943,0.943,1.0,0.0,3,,30,evaluation,qth_0.5
0,5997,258,16,16,0,0.0026680006670001,1.0,0.06201550387596899,0,gte_mean,16,train,qth_0.5
1,5997,35,6,6,0,0.001000500250125,1.0,0.17142857142857143,0,gte_mean,16,train,qth_0.5
2,5997,258,35,35,0,0.0058362514590628,1.0,0.13565891472868216,0,gte_mean,16,train,qth_0.5
3,5997,173,24,24,0,0.0040020010005002,1.0,0.13872832369942195,0,gte_mean,16,train,qth_0.5
4,5994,306,48,48,0,0.008008008008008,1.0,0.1568627450980392,0,gte_mean,16,train,qth_0.5
5,5996,57,16,16,0,0.0026684456304202,1.0,0.2807017543859649,0,gte_mean,16,train,qth_0.5
6,5995,1135,117,117,0,0.0195162635529608,1.0,0.10308370044052863,0,gte_mean,16,train,qth_0.5
7,5998,167,13,13,0,0.0021673891297099,1.0,0.07784431137724551,0,gte_mean,16,train,qth_0.5
8,5999,18,6,6,0,0.001000166694449,1.0,0.3333333333333333,0,gte_mean,16,train,qth_0.5
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,0,gte_mean,16,train,qth_0.5
all,59968,2467,283,283,0,0.0047191835645677,1.0,0.1147142278070531,0,gte_mean,16,train,qth_0.5
0,5997,258,16,16,0,0.0026680006670001,1.0,0.06201550387596899,1,gte_mean,16,train,qth_0.5
1,5997,35,6,6,0,0.001000500250125,1.0,0.17142857142857143,1,gte_mean,16,train,qth_0.5
2,5997,258,35,35,0,0.0058362514590628,1.0,0.13565891472868216,1,gte_mean,16,train,qth_0.5
3,5997,173,24,24,0,0.0040020010005002,1.0,0.13872832369942195,1,gte_mean,16,train,qth_0.5
4,5994,306,48,48,0,0.008008008008008,1.0,0.1568627450980392,1,gte_mean,16,train,qth_0.5
5,5996,57,16,16,0,0.0026684456304202,1.0,0.2807017543859649,1,gte_mean,16,train,qth_0.5
6,5995,1135,117,117,0,0.0195162635529608,1.0,0.10308370044052863,1,gte_mean,16,train,qth_0.5
7,5998,167,13,13,0,0.0021673891297099,1.0,0.07784431137724551,1,gte_mean,16,train,qth_0.5
8,5999,18,6,6,0,0.001000166694449,1.0,0.3333333333333333,1,gte_mean,16,train,qth_0.5
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,1,gte_mean,16,train,qth_0.5
all,59968,2467,283,283,0,0.0047191835645677,1.0,0.1147142278070531,1,gte_mean,16,train,qth_0.5
0,5997,258,16,16,0,0.0026680006670001,1.0,0.06201550387596899,2,gte_mean,16,train,qth_0.5
1,5997,35,6,6,0,0.001000500250125,1.0,0.17142857142857143,2,gte_mean,16,train,qth_0.5
2,5997,258,35,35,0,0.0058362514590628,1.0,0.13565891472868216,2,gte_mean,16,train,qth_0.5
3,5997,173,24,24,0,0.0040020010005002,1.0,0.13872832369942195,2,gte_mean,16,train,qth_0.5
4,5994,306,48,48,0,0.008008008008008,1.0,0.1568627450980392,2,gte_mean,16,train,qth_0.5
5,5996,57,16,16,0,0.0026684456304202,1.0,0.2807017543859649,2,gte_mean,16,train,qth_0.5
6,5995,1135,117,117,0,0.0195162635529608,1.0,0.10308370044052863,2,gte_mean,16,train,qth_0.5
7,5998,167,13,13,0,0.0021673891297099,1.0,0.07784431137724551,2,gte_mean,16,train,qth_0.5
8,5999,18,6,6,0,0.001000166694449,1.0,0.3333333333333333,2,gte_mean,16,train,qth_0.5
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,2,gte_mean,16,train,qth_0.5
all,59968,2467,283,283,0,0.0047191835645677,1.0,0.1147142278070531,2,gte_mean,16,train,qth_0.5
0,5997,258,16,16,0,0.0026680006670001,1.0,0.06201550387596899,3,gte_mean,16,train,qth_0.5
1,5997,35,6,6,0,0.001000500250125,1.0,0.17142857142857143,3,gte_mean,16,train,qth_0.5
2,5997,258,35,35,0,0.0058362514590628,1.0,0.13565891472868216,3,gte_mean,16,train,qth_0.5
3,5997,173,24,24,0,0.0040020010005002,1.0,0.13872832369942195,3,gte_mean,16,train,qth_0.5
4,5994,306,48,48,0,0.008008008008008,1.0,0.1568627450980392,3,gte_mean,16,train,qth_0.5
5,5996,57,16,16,0,0.0026684456304202,1.0,0.2807017543859649,3,gte_mean,16,train,qth_0.5
6,5995,1135,117,117,0,0.0195162635529608,1.0,0.10308370044052863,3,gte_mean,16,train,qth_0.5
7,5998,167,13,13,0,0.0021673891297099,1.0,0.07784431137724551,3,gte_mean,16,train,qth_0.5
8,5999,18,6,6,0,0.001000166694449,1.0,0.3333333333333333,3,gte_mean,16,train,qth_0.5
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,3,gte_mean,16,train,qth_0.5
all,59968,2467,283,283,0,0.0047191835645677,1.0,0.1147142278070531,3,gte_mean,16,train,qth_0.5
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,0,gte_mean,16,test,qth_0.5
1,997,15,3,3,0,0.0030090270812437,1.0,0.2,0,gte_mean,16,test,qth_0.5
2,999,90,15,15,0,0.015015015015015,1.0,0.16666666666666666,0,gte_mean,16,test,qth_0.5
3,999,65,16,16,0,0.016016016016016,1.0,0.24615384615384617,0,gte_mean,16,test,qth_0.5
4,999,109,16,16,0,0.016016016016016,1.0,0.14678899082568808,0,gte_mean,16,test,qth_0.5
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,0,gte_mean,16,test,qth_0.5
6,999,292,37,37,0,0.037037037037037,1.0,0.1267123287671233,0,gte_mean,16,test,qth_0.5
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,0,gte_mean,16,test,qth_0.5
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,0,gte_mean,16,test,qth_0.5
9,998,24,2,2,0,0.002004008016032,1.0,0.08333333333333333,0,gte_mean,16,test,qth_0.5
all,9984,752,111,111,0,0.0111177884615384,1.0,0.14760638297872342,0,gte_mean,16,test,qth_0.5
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,1,gte_mean,16,test,qth_0.5
1,997,15,3,3,0,0.0030090270812437,1.0,0.2,1,gte_mean,16,test,qth_0.5
2,999,90,15,15,0,0.015015015015015,1.0,0.16666666666666666,1,gte_mean,16,test,qth_0.5
3,999,65,16,16,0,0.016016016016016,1.0,0.24615384615384617,1,gte_mean,16,test,qth_0.5
4,999,109,16,16,0,0.016016016016016,1.0,0.14678899082568808,1,gte_mean,16,test,qth_0.5
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,1,gte_mean,16,test,qth_0.5
6,999,292,37,37,0,0.037037037037037,1.0,0.1267123287671233,1,gte_mean,16,test,qth_0.5
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,1,gte_mean,16,test,qth_0.5
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,1,gte_mean,16,test,qth_0.5
9,998,24,2,2,0,0.002004008016032,1.0,0.08333333333333333,1,gte_mean,16,test,qth_0.5
all,9984,752,111,111,0,0.0111177884615384,1.0,0.14760638297872342,1,gte_mean,16,test,qth_0.5
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,2,gte_mean,16,test,qth_0.5
1,997,15,3,3,0,0.0030090270812437,1.0,0.2,2,gte_mean,16,test,qth_0.5
2,999,90,15,15,0,0.015015015015015,1.0,0.16666666666666666,2,gte_mean,16,test,qth_0.5
3,999,65,16,16,0,0.016016016016016,1.0,0.24615384615384617,2,gte_mean,16,test,qth_0.5
4,999,109,16,16,0,0.016016016016016,1.0,0.14678899082568808,2,gte_mean,16,test,qth_0.5
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,2,gte_mean,16,test,qth_0.5
6,999,292,37,37,0,0.037037037037037,1.0,0.1267123287671233,2,gte_mean,16,test,qth_0.5
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,2,gte_mean,16,test,qth_0.5
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,2,gte_mean,16,test,qth_0.5
9,998,24,2,2,0,0.002004008016032,1.0,0.08333333333333333,2,gte_mean,16,test,qth_0.5
all,9984,752,111,111,0,0.0111177884615384,1.0,0.14760638297872342,2,gte_mean,16,test,qth_0.5
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,3,gte_mean,16,test,qth_0.5
1,997,15,3,3,0,0.0030090270812437,1.0,0.2,3,gte_mean,16,test,qth_0.5
2,999,90,15,15,0,0.015015015015015,1.0,0.16666666666666666,3,gte_mean,16,test,qth_0.5
3,999,65,16,16,0,0.016016016016016,1.0,0.24615384615384617,3,gte_mean,16,test,qth_0.5
4,999,109,16,16,0,0.016016016016016,1.0,0.14678899082568808,3,gte_mean,16,test,qth_0.5
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,3,gte_mean,16,test,qth_0.5
6,999,292,37,37,0,0.037037037037037,1.0,0.1267123287671233,3,gte_mean,16,test,qth_0.5
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,3,gte_mean,16,test,qth_0.5
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,3,gte_mean,16,test,qth_0.5
9,998,24,2,2,0,0.002004008016032,1.0,0.08333333333333333,3,gte_mean,16,test,qth_0.5
all,9984,752,111,111,0,0.0111177884615384,1.0,0.14760638297872342,3,gte_mean,16,test,qth_0.5
1,1000,1000,415,0,415,0.415,1.0,0.0,0,gte_mean,16,evaluation,qth_0.5
all,1000,1000,415,0,415,0.415,1.0,0.0,0,gte_mean,16,evaluation,qth_0.5
1,1000,1000,415,0,415,0.415,1.0,0.0,1,gte_mean,16,evaluation,qth_0.5
all,1000,1000,415,0,415,0.415,1.0,0.0,1,gte_mean,16,evaluation,qth_0.5
1,1000,1000,415,0,415,0.415,1.0,0.0,2,gte_mean,16,evaluation,qth_0.5
all,1000,1000,415,0,415,0.415,1.0,0.0,2,gte_mean,16,evaluation,qth_0.5
1,1000,1000,415,0,415,0.415,1.0,0.0,3,gte_mean,16,evaluation,qth_0.5
all,1000,1000,415,0,415,0.415,1.0,0.0,3,gte_mean,16,evaluation,qth_0.5
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,0,top_third,10,train,qth_0.5
1,5997,35,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.5
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,0,top_third,10,train,qth_0.5
3,5997,173,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.5
4,5994,306,1,1,0,0.0001668335001668,1.0,0.0032679738562091504,0,top_third,10,train,qth_0.5
5,5996,57,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.5
6,5995,1135,3,3,0,0.0005004170141784,1.0,0.0026431718061674008,0,top_third,10,train,qth_0.5
7,5998,167,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.5
8,5999,18,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.5
9,5998,60,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.5
all,59968,2467,7,7,0,0.0001167289220917,1.0,0.002837454398054317,0,top_third,10,train,qth_0.5
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,1,top_third,10,train,qth_0.5
1,5997,35,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.5
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,1,top_third,10,train,qth_0.5
3,5997,173,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.5
4,5994,306,1,1,0,0.0001668335001668,1.0,0.0032679738562091504,1,top_third,10,train,qth_0.5
5,5996,57,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.5
6,5995,1135,3,3,0,0.0005004170141784,1.0,0.0026431718061674008,1,top_third,10,train,qth_0.5
7,5998,167,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.5
8,5999,18,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.5
9,5998,60,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.5
all,59968,2467,7,7,0,0.0001167289220917,1.0,0.002837454398054317,1,top_third,10,train,qth_0.5
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,2,top_third,10,train,qth_0.5
1,5997,35,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.5
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,2,top_third,10,train,qth_0.5
3,5997,173,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.5
4,5994,306,1,1,0,0.0001668335001668,1.0,0.0032679738562091504,2,top_third,10,train,qth_0.5
5,5996,57,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.5
6,5995,1135,3,3,0,0.0005004170141784,1.0,0.0026431718061674008,2,top_third,10,train,qth_0.5
7,5998,167,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.5
8,5999,18,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.5
9,5998,60,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.5
all,59968,2467,7,7,0,0.0001167289220917,1.0,0.002837454398054317,2,top_third,10,train,qth_0.5
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,3,top_third,10,train,qth_0.5
1,5997,35,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.5
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,3,top_third,10,train,qth_0.5
3,5997,173,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.5
4,5994,306,1,1,0,0.0001668335001668,1.0,0.0032679738562091504,3,top_third,10,train,qth_0.5
5,5996,57,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.5
6,5995,1135,3,3,0,0.0005004170141784,1.0,0.0026431718061674008,3,top_third,10,train,qth_0.5
7,5998,167,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.5
8,5999,18,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.5
9,5998,60,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.5
all,59968,2467,7,7,0,0.0001167289220917,1.0,0.002837454398054317,3,top_third,10,train,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,0,top_third,10,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,0,top_third,10,test,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,1,top_third,10,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,1,top_third,10,test,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,2,top_third,10,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,2,top_third,10,test,qth_0.5
0,1000,82,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
1,997,15,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
2,999,90,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
3,999,65,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
4,999,109,1,1,0,0.001001001001001,1.0,0.009174311926605505,3,top_third,10,test,qth_0.5
5,997,25,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
6,999,292,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
7,999,39,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
8,997,11,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
9,998,24,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.5
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,3,top_third,10,test,qth_0.5
1,1000,1000,21,0,21,0.021,1.0,0.0,0,top_third,10,evaluation,qth_0.5
all,1000,1000,21,0,21,0.021,1.0,0.0,0,top_third,10,evaluation,qth_0.5
1,1000,1000,21,0,21,0.021,1.0,0.0,1,top_third,10,evaluation,qth_0.5
all,1000,1000,21,0,21,0.021,1.0,0.0,1,top_third,10,evaluation,qth_0.5
1,1000,1000,21,0,21,0.021,1.0,0.0,2,top_third,10,evaluation,qth_0.5
all,1000,1000,21,0,21,0.021,1.0,0.0,2,top_third,10,evaluation,qth_0.5
1,1000,1000,21,0,21,0.021,1.0,0.0,3,top_third,10,evaluation,qth_0.5
all,1000,1000,21,0,21,0.021,1.0,0.0,3,top_third,10,evaluation,qth_0.5
0,5997,258,142,142,0,0.0236785059196264,1.0,0.5503875968992248,0,,30,train,qth_0.25
1,5997,35,13,13,0,0.0021677505419376,1.0,0.37142857142857144,0,,30,train,qth_0.25
2,5997,258,83,83,0,0.0138402534600633,1.0,0.32170542635658916,0,,30,train,qth_0.25
