y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
27,94.0,2.0,34.0,2.0,0.3617021276595745,0.0588235294117647,1.0,1,components,20.0,test,qth_0.75
28,96.0,0.0,20.0,0.0,0.2083333333333333,1.0,0.0,1,components,20.0,test,qth_0.75
29,99.0,0.0,61.0,0.0,0.6161616161616161,1.0,0.0,1,components,20.0,test,qth_0.75
30,90.0,19.0,14.0,7.0,0.1555555555555555,0.5,0.3684210526315789,1,components,20.0,test,qth_0.75
31,96.0,0.0,24.0,0.0,0.25,1.0,0.0,1,components,20.0,test,qth_0.75
32,101.0,0.0,19.0,0.0,0.1881188118811881,1.0,0.0,1,components,20.0,test,qth_0.75
33,108.0,9.0,34.0,7.0,0.3148148148148148,0.2058823529411764,0.7777777777777778,1,components,20.0,test,qth_0.75
34,97.0,1.0,4.0,1.0,0.0412371134020618,0.25,1.0,1,components,20.0,test,qth_0.75
35,80.0,1.0,22.0,1.0,0.275,0.0454545454545454,1.0,1,components,20.0,test,qth_0.75
36,94.0,0.0,14.0,0.0,0.1489361702127659,1.0,0.0,1,components,20.0,test,qth_0.75
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,20.0,test,qth_0.75
38,100.0,2.0,8.0,2.0,0.08,0.25,1.0,1,components,20.0,test,qth_0.75
39,93.0,30.0,32.0,25.0,0.3440860215053763,0.78125,0.8333333333333334,1,components,20.0,test,qth_0.75
40,95.0,6.0,31.0,2.0,0.3263157894736842,0.064516129032258,0.3333333333333333,1,components,20.0,test,qth_0.75
41,99.0,0.0,23.0,0.0,0.2323232323232323,1.0,0.0,1,components,20.0,test,qth_0.75
42,89.0,0.0,5.0,0.0,0.0561797752808988,1.0,0.0,1,components,20.0,test,qth_0.75
all,4192.0,154.0,785.0,84.0,0.1872614503816793,0.1070063694267516,0.5454545454545454,1,components,20.0,test,qth_0.75
0,94.0,0.0,34.0,0.0,0.3617021276595745,1.0,0.0,2,components,20.0,test,qth_0.75
1,107.0,0.0,7.0,0.0,0.0654205607476635,1.0,0.0,2,components,20.0,test,qth_0.75
2,97.0,1.0,5.0,0.0,0.0515463917525773,1.0,1.0,2,components,20.0,test,qth_0.75
3,100.0,9.0,22.0,5.0,0.22,0.2272727272727272,0.5555555555555556,2,components,20.0,test,qth_0.75
4,107.0,5.0,12.0,4.0,0.1121495327102803,0.3333333333333333,0.8,2,components,20.0,test,qth_0.75
5,95.0,4.0,3.0,0.0,0.031578947368421,1.0,1.0,2,components,20.0,test,qth_0.75
6,76.0,3.0,9.0,1.0,0.1184210526315789,0.1111111111111111,0.3333333333333333,2,components,20.0,test,qth_0.75
7,97.0,0.0,5.0,0.0,0.0515463917525773,1.0,0.0,2,components,20.0,test,qth_0.75
8,125.0,3.0,7.0,0.0,0.056,1.0,1.0,2,components,20.0,test,qth_0.75
9,86.0,0.0,4.0,0.0,0.0465116279069767,1.0,0.0,2,components,20.0,test,qth_0.75
10,95.0,1.0,16.0,0.0,0.1684210526315789,1.0,1.0,2,components,20.0,test,qth_0.75
11,81.0,0.0,4.0,0.0,0.0493827160493827,1.0,0.0,2,components,20.0,test,qth_0.75
12,98.0,7.0,23.0,6.0,0.2346938775510204,0.2608695652173913,0.8571428571428571,2,components,20.0,test,qth_0.75
13,92.0,0.0,4.0,0.0,0.0434782608695652,1.0,0.0,2,components,20.0,test,qth_0.75
14,106.0,0.0,2.0,0.0,0.0188679245283018,1.0,0.0,2,components,20.0,test,qth_0.75
15,100.0,0.0,17.0,0.0,0.17,1.0,0.0,2,components,20.0,test,qth_0.75
16,130.0,0.0,18.0,0.0,0.1384615384615384,1.0,0.0,2,components,20.0,test,qth_0.75
17,108.0,2.0,10.0,0.0,0.0925925925925925,1.0,1.0,2,components,20.0,test,qth_0.75
18,85.0,14.0,19.0,5.0,0.2235294117647059,0.2631578947368421,0.3571428571428571,2,components,20.0,test,qth_0.75
19,95.0,0.0,25.0,0.0,0.2631578947368421,1.0,0.0,2,components,20.0,test,qth_0.75
20,91.0,0.0,8.0,0.0,0.0879120879120879,1.0,0.0,2,components,20.0,test,qth_0.75
21,83.0,24.0,63.0,15.0,0.7590361445783133,0.238095238095238,0.625,2,components,20.0,test,qth_0.75
22,94.0,7.0,23.0,1.0,0.2446808510638297,0.0434782608695652,0.1428571428571428,2,components,20.0,test,qth_0.75
23,110.0,2.0,19.0,0.0,0.1727272727272727,1.0,1.0,2,components,20.0,test,qth_0.75
24,98.0,0.0,53.0,0.0,0.5408163265306123,1.0,0.0,2,components,20.0,test,qth_0.75
25,107.0,2.0,8.0,0.0,0.0747663551401869,1.0,1.0,2,components,20.0,test,qth_0.75
26,115.0,0.0,20.0,0.0,0.1739130434782608,1.0,0.0,2,components,20.0,test,qth_0.75
27,94.0,2.0,34.0,2.0,0.3617021276595745,0.0588235294117647,1.0,2,components,20.0,test,qth_0.75
28,96.0,0.0,20.0,0.0,0.2083333333333333,1.0,0.0,2,components,20.0,test,qth_0.75
29,99.0,0.0,61.0,0.0,0.6161616161616161,1.0,0.0,2,components,20.0,test,qth_0.75
30,90.0,19.0,14.0,7.0,0.1555555555555555,0.5,0.3684210526315789,2,components,20.0,test,qth_0.75
31,96.0,0.0,24.0,0.0,0.25,1.0,0.0,2,components,20.0,test,qth_0.75
32,101.0,0.0,19.0,0.0,0.1881188118811881,1.0,0.0,2,components,20.0,test,qth_0.75
33,108.0,9.0,34.0,7.0,0.3148148148148148,0.2058823529411764,0.7777777777777778,2,components,20.0,test,qth_0.75
34,97.0,1.0,4.0,1.0,0.0412371134020618,0.25,1.0,2,components,20.0,test,qth_0.75
35,80.0,1.0,22.0,1.0,0.275,0.0454545454545454,1.0,2,components,20.0,test,qth_0.75
36,94.0,0.0,14.0,0.0,0.1489361702127659,1.0,0.0,2,components,20.0,test,qth_0.75
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.75
38,100.0,2.0,8.0,2.0,0.08,0.25,1.0,2,components,20.0,test,qth_0.75
39,93.0,30.0,32.0,25.0,0.3440860215053763,0.78125,0.8333333333333334,2,components,20.0,test,qth_0.75
40,95.0,6.0,31.0,2.0,0.3263157894736842,0.064516129032258,0.3333333333333333,2,components,20.0,test,qth_0.75
41,99.0,0.0,23.0,0.0,0.2323232323232323,1.0,0.0,2,components,20.0,test,qth_0.75
42,89.0,0.0,5.0,0.0,0.0561797752808988,1.0,0.0,2,components,20.0,test,qth_0.75
all,4192.0,154.0,785.0,84.0,0.1872614503816793,0.1070063694267516,0.5454545454545454,2,components,20.0,test,qth_0.75
0,94.0,0.0,34.0,0.0,0.3617021276595745,1.0,0.0,3,components,20.0,test,qth_0.75
1,107.0,0.0,7.0,0.0,0.0654205607476635,1.0,0.0,3,components,20.0,test,qth_0.75
2,97.0,1.0,5.0,0.0,0.0515463917525773,1.0,1.0,3,components,20.0,test,qth_0.75
3,100.0,9.0,22.0,5.0,0.22,0.2272727272727272,0.5555555555555556,3,components,20.0,test,qth_0.75
4,107.0,5.0,12.0,4.0,0.1121495327102803,0.3333333333333333,0.8,3,components,20.0,test,qth_0.75
5,95.0,4.0,3.0,0.0,0.031578947368421,1.0,1.0,3,components,20.0,test,qth_0.75
6,76.0,3.0,9.0,1.0,0.1184210526315789,0.1111111111111111,0.3333333333333333,3,components,20.0,test,qth_0.75
7,97.0,0.0,5.0,0.0,0.0515463917525773,1.0,0.0,3,components,20.0,test,qth_0.75
8,125.0,3.0,7.0,0.0,0.056,1.0,1.0,3,components,20.0,test,qth_0.75
9,86.0,0.0,4.0,0.0,0.0465116279069767,1.0,0.0,3,components,20.0,test,qth_0.75
10,95.0,1.0,16.0,0.0,0.1684210526315789,1.0,1.0,3,components,20.0,test,qth_0.75
11,81.0,0.0,4.0,0.0,0.0493827160493827,1.0,0.0,3,components,20.0,test,qth_0.75
12,98.0,7.0,23.0,6.0,0.2346938775510204,0.2608695652173913,0.8571428571428571,3,components,20.0,test,qth_0.75
13,92.0,0.0,4.0,0.0,0.0434782608695652,1.0,0.0,3,components,20.0,test,qth_0.75
14,106.0,0.0,2.0,0.0,0.0188679245283018,1.0,0.0,3,components,20.0,test,qth_0.75
15,100.0,0.0,17.0,0.0,0.17,1.0,0.0,3,components,20.0,test,qth_0.75
16,130.0,0.0,18.0,0.0,0.1384615384615384,1.0,0.0,3,components,20.0,test,qth_0.75
17,108.0,2.0,10.0,0.0,0.0925925925925925,1.0,1.0,3,components,20.0,test,qth_0.75
18,85.0,14.0,19.0,5.0,0.2235294117647059,0.2631578947368421,0.3571428571428571,3,components,20.0,test,qth_0.75
19,95.0,0.0,25.0,0.0,0.2631578947368421,1.0,0.0,3,components,20.0,test,qth_0.75
20,91.0,0.0,8.0,0.0,0.0879120879120879,1.0,0.0,3,components,20.0,test,qth_0.75
21,83.0,24.0,63.0,15.0,0.7590361445783133,0.238095238095238,0.625,3,components,20.0,test,qth_0.75
22,94.0,7.0,23.0,1.0,0.2446808510638297,0.0434782608695652,0.1428571428571428,3,components,20.0,test,qth_0.75
23,110.0,2.0,19.0,0.0,0.1727272727272727,1.0,1.0,3,components,20.0,test,qth_0.75
24,98.0,0.0,53.0,0.0,0.5408163265306123,1.0,0.0,3,components,20.0,test,qth_0.75
25,107.0,2.0,8.0,0.0,0.0747663551401869,1.0,1.0,3,components,20.0,test,qth_0.75
26,115.0,0.0,20.0,0.0,0.1739130434782608,1.0,0.0,3,components,20.0,test,qth_0.75
27,94.0,2.0,34.0,2.0,0.3617021276595745,0.0588235294117647,1.0,3,components,20.0,test,qth_0.75
28,96.0,0.0,20.0,0.0,0.2083333333333333,1.0,0.0,3,components,20.0,test,qth_0.75
29,99.0,0.0,61.0,0.0,0.6161616161616161,1.0,0.0,3,components,20.0,test,qth_0.75
30,90.0,19.0,14.0,7.0,0.1555555555555555,0.5,0.3684210526315789,3,components,20.0,test,qth_0.75
31,96.0,0.0,24.0,0.0,0.25,1.0,0.0,3,components,20.0,test,qth_0.75
32,101.0,0.0,19.0,0.0,0.1881188118811881,1.0,0.0,3,components,20.0,test,qth_0.75
33,108.0,9.0,34.0,7.0,0.3148148148148148,0.2058823529411764,0.7777777777777778,3,components,20.0,test,qth_0.75
34,97.0,1.0,4.0,1.0,0.0412371134020618,0.25,1.0,3,components,20.0,test,qth_0.75
35,80.0,1.0,22.0,1.0,0.275,0.0454545454545454,1.0,3,components,20.0,test,qth_0.75
36,94.0,0.0,14.0,0.0,0.1489361702127659,1.0,0.0,3,components,20.0,test,qth_0.75
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.75
38,100.0,2.0,8.0,2.0,0.08,0.25,1.0,3,components,20.0,test,qth_0.75
39,93.0,30.0,32.0,25.0,0.3440860215053763,0.78125,0.8333333333333334,3,components,20.0,test,qth_0.75
40,95.0,6.0,31.0,2.0,0.3263157894736842,0.064516129032258,0.3333333333333333,3,components,20.0,test,qth_0.75
41,99.0,0.0,23.0,0.0,0.2323232323232323,1.0,0.0,3,components,20.0,test,qth_0.75
42,89.0,0.0,5.0,0.0,0.0561797752808988,1.0,0.0,3,components,20.0,test,qth_0.75
all,4192.0,154.0,785.0,84.0,0.1872614503816793,0.1070063694267516,0.5454545454545454,3,components,20.0,test,qth_0.75
1,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,0,components,20.0,evaluation,qth_0.75
all,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,0,components,20.0,evaluation,qth_0.75
1,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,1,components,20.0,evaluation,qth_0.75
all,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,1,components,20.0,evaluation,qth_0.75
1,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,2,components,20.0,evaluation,qth_0.75
all,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,2,components,20.0,evaluation,qth_0.75
1,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,3,components,20.0,evaluation,qth_0.75
all,1000.0,0.0,267.0,0.0,0.267,1.0,0.0,3,components,20.0,evaluation,qth_0.75
