y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
8,973,18,9,9,0,0.0092497430626927,1.0,0.5,3,top_third,20,test,qth_0.75
9,1008,35,10,10,0,0.0099206349206349,1.0,0.2857142857142857,3,top_third,20,test,qth_0.75
all,9984,174,57,57,0,0.0057091346153846,1.0,0.3275862068965517,3,top_third,20,test,qth_0.75
1,1000,1000,508,0,508,0.508,1.0,0.0,0,top_third,20,evaluation,qth_0.75
all,1000,1000,508,0,508,0.508,1.0,0.0,0,top_third,20,evaluation,qth_0.75
1,1000,1000,508,0,508,0.508,1.0,0.0,1,top_third,20,evaluation,qth_0.75
all,1000,1000,508,0,508,0.508,1.0,0.0,1,top_third,20,evaluation,qth_0.75
1,1000,1000,508,0,508,0.508,1.0,0.0,2,top_third,20,evaluation,qth_0.75
all,1000,1000,508,0,508,0.508,1.0,0.0,2,top_third,20,evaluation,qth_0.75
1,1000,1000,508,0,508,0.508,1.0,0.0,3,top_third,20,evaluation,qth_0.75
all,1000,1000,508,0,508,0.508,1.0,0.0,3,top_third,20,evaluation,qth_0.75
0,5923,29,28,28,0,0.0047273341212223,1.0,0.9655172413793104,0,,60,train,qth_0.5
1,6742,56,56,56,0,0.0083061406110946,1.0,1.0,0,,60,train,qth_0.5
2,5958,132,129,129,0,0.0216515609264854,1.0,0.9772727272727273,0,,60,train,qth_0.5
3,6131,96,95,95,0,0.015495025281357,1.0,0.9895833333333334,0,,60,train,qth_0.5
4,5842,112,111,111,0,0.0190003423485107,1.0,0.9910714285714286,0,,60,train,qth_0.5
5,5421,77,77,77,0,0.014204021398266,1.0,1.0,0,,60,train,qth_0.5
6,5918,84,82,82,0,0.013856032443393,1.0,0.9761904761904762,0,,60,train,qth_0.5
7,6265,86,85,85,0,0.0135674381484437,1.0,0.9883720930232558,0,,60,train,qth_0.5
8,5851,124,123,123,0,0.0210220475132455,1.0,0.9919354838709677,0,,60,train,qth_0.5
9,5949,139,138,138,0,0.0231971759959657,1.0,0.9928057553956835,0,,60,train,qth_0.5
all,60000,935,924,924,0,0.0154,1.0,0.9882352941176471,0,,60,train,qth_0.5
0,5923,29,28,28,0,0.0047273341212223,1.0,0.9655172413793104,1,,60,train,qth_0.5
1,6742,56,56,56,0,0.0083061406110946,1.0,1.0,1,,60,train,qth_0.5
2,5958,132,129,129,0,0.0216515609264854,1.0,0.9772727272727273,1,,60,train,qth_0.5
3,6131,96,95,95,0,0.015495025281357,1.0,0.9895833333333334,1,,60,train,qth_0.5
4,5842,112,111,111,0,0.0190003423485107,1.0,0.9910714285714286,1,,60,train,qth_0.5
5,5421,77,77,77,0,0.014204021398266,1.0,1.0,1,,60,train,qth_0.5
6,5918,84,82,82,0,0.013856032443393,1.0,0.9761904761904762,1,,60,train,qth_0.5
7,6265,86,85,85,0,0.0135674381484437,1.0,0.9883720930232558,1,,60,train,qth_0.5
8,5851,124,123,123,0,0.0210220475132455,1.0,0.9919354838709677,1,,60,train,qth_0.5
9,5949,139,138,138,0,0.0231971759959657,1.0,0.9928057553956835,1,,60,train,qth_0.5
all,60000,935,924,924,0,0.0154,1.0,0.9882352941176471,1,,60,train,qth_0.5
0,5923,29,28,28,0,0.0047273341212223,1.0,0.9655172413793104,2,,60,train,qth_0.5
1,6742,56,56,56,0,0.0083061406110946,1.0,1.0,2,,60,train,qth_0.5
2,5958,132,129,129,0,0.0216515609264854,1.0,0.9772727272727273,2,,60,train,qth_0.5
3,6131,96,95,95,0,0.015495025281357,1.0,0.9895833333333334,2,,60,train,qth_0.5
4,5842,112,111,111,0,0.0190003423485107,1.0,0.9910714285714286,2,,60,train,qth_0.5
5,5421,77,77,77,0,0.014204021398266,1.0,1.0,2,,60,train,qth_0.5
6,5918,84,82,82,0,0.013856032443393,1.0,0.9761904761904762,2,,60,train,qth_0.5
7,6265,86,85,85,0,0.0135674381484437,1.0,0.9883720930232558,2,,60,train,qth_0.5
8,5851,124,123,123,0,0.0210220475132455,1.0,0.9919354838709677,2,,60,train,qth_0.5
9,5949,139,138,138,0,0.0231971759959657,1.0,0.9928057553956835,2,,60,train,qth_0.5
all,60000,935,924,924,0,0.0154,1.0,0.9882352941176471,2,,60,train,qth_0.5
0,5923,29,28,28,0,0.0047273341212223,1.0,0.9655172413793104,3,,60,train,qth_0.5
1,6742,56,56,56,0,0.0083061406110946,1.0,1.0,3,,60,train,qth_0.5
2,5958,132,129,129,0,0.0216515609264854,1.0,0.9772727272727273,3,,60,train,qth_0.5
3,6131,96,95,95,0,0.015495025281357,1.0,0.9895833333333334,3,,60,train,qth_0.5
4,5842,112,111,111,0,0.0190003423485107,1.0,0.9910714285714286,3,,60,train,qth_0.5
5,5421,77,77,77,0,0.014204021398266,1.0,1.0,3,,60,train,qth_0.5
6,5918,84,82,82,0,0.013856032443393,1.0,0.9761904761904762,3,,60,train,qth_0.5
7,6265,86,85,85,0,0.0135674381484437,1.0,0.9883720930232558,3,,60,train,qth_0.5
8,5851,124,123,123,0,0.0210220475132455,1.0,0.9919354838709677,3,,60,train,qth_0.5
9,5949,139,138,138,0,0.0231971759959657,1.0,0.9928057553956835,3,,60,train,qth_0.5
all,60000,935,924,924,0,0.0154,1.0,0.9882352941176471,3,,60,train,qth_0.5
0,979,5,5,5,0,0.0051072522982635,1.0,1.0,0,,60,test,qth_0.5
1,1133,4,3,3,0,0.0026478375992939,1.0,0.75,0,,60,test,qth_0.5
2,1030,25,25,25,0,0.0242718446601941,1.0,1.0,0,,60,test,qth_0.5
3,1008,12,12,12,0,0.0119047619047619,1.0,1.0,0,,60,test,qth_0.5
4,980,22,22,22,0,0.0224489795918367,1.0,1.0,0,,60,test,qth_0.5
5,890,13,13,13,0,0.0146067415730337,1.0,1.0,0,,60,test,qth_0.5
6,956,22,22,22,0,0.0230125523012552,1.0,1.0,0,,60,test,qth_0.5
7,1027,18,17,17,0,0.0165530671859785,1.0,0.9444444444444444,0,,60,test,qth_0.5
8,973,18,18,18,0,0.0184994861253854,1.0,1.0,0,,60,test,qth_0.5
9,1008,35,35,35,0,0.0347222222222222,1.0,1.0,0,,60,test,qth_0.5
all,9984,174,172,172,0,0.0172275641025641,1.0,0.9885057471264368,0,,60,test,qth_0.5
0,979,5,5,5,0,0.0051072522982635,1.0,1.0,1,,60,test,qth_0.5
1,1133,4,3,3,0,0.0026478375992939,1.0,0.75,1,,60,test,qth_0.5
2,1030,25,25,25,0,0.0242718446601941,1.0,1.0,1,,60,test,qth_0.5
3,1008,12,12,12,0,0.0119047619047619,1.0,1.0,1,,60,test,qth_0.5
4,980,22,22,22,0,0.0224489795918367,1.0,1.0,1,,60,test,qth_0.5
5,890,13,13,13,0,0.0146067415730337,1.0,1.0,1,,60,test,qth_0.5
6,956,22,22,22,0,0.0230125523012552,1.0,1.0,1,,60,test,qth_0.5
7,1027,18,17,17,0,0.0165530671859785,1.0,0.9444444444444444,1,,60,test,qth_0.5
8,973,18,18,18,0,0.0184994861253854,1.0,1.0,1,,60,test,qth_0.5
9,1008,35,35,35,0,0.0347222222222222,1.0,1.0,1,,60,test,qth_0.5
all,9984,174,172,172,0,0.0172275641025641,1.0,0.9885057471264368,1,,60,test,qth_0.5
0,979,5,5,5,0,0.0051072522982635,1.0,1.0,2,,60,test,qth_0.5
1,1133,4,3,3,0,0.0026478375992939,1.0,0.75,2,,60,test,qth_0.5
2,1030,25,25,25,0,0.0242718446601941,1.0,1.0,2,,60,test,qth_0.5
3,1008,12,12,12,0,0.0119047619047619,1.0,1.0,2,,60,test,qth_0.5
4,980,22,22,22,0,0.0224489795918367,1.0,1.0,2,,60,test,qth_0.5
5,890,13,13,13,0,0.0146067415730337,1.0,1.0,2,,60,test,qth_0.5
6,956,22,22,22,0,0.0230125523012552,1.0,1.0,2,,60,test,qth_0.5
7,1027,18,17,17,0,0.0165530671859785,1.0,0.9444444444444444,2,,60,test,qth_0.5
8,973,18,18,18,0,0.0184994861253854,1.0,1.0,2,,60,test,qth_0.5
9,1008,35,35,35,0,0.0347222222222222,1.0,1.0,2,,60,test,qth_0.5
all,9984,174,172,172,0,0.0172275641025641,1.0,0.9885057471264368,2,,60,test,qth_0.5
0,979,5,5,5,0,0.0051072522982635,1.0,1.0,3,,60,test,qth_0.5
1,1133,4,3,3,0,0.0026478375992939,1.0,0.75,3,,60,test,qth_0.5
2,1030,25,25,25,0,0.0242718446601941,1.0,1.0,3,,60,test,qth_0.5
3,1008,12,12,12,0,0.0119047619047619,1.0,1.0,3,,60,test,qth_0.5
4,980,22,22,22,0,0.0224489795918367,1.0,1.0,3,,60,test,qth_0.5
5,890,13,13,13,0,0.0146067415730337,1.0,1.0,3,,60,test,qth_0.5
6,956,22,22,22,0,0.0230125523012552,1.0,1.0,3,,60,test,qth_0.5
7,1027,18,17,17,0,0.0165530671859785,1.0,0.9444444444444444,3,,60,test,qth_0.5
8,973,18,18,18,0,0.0184994861253854,1.0,1.0,3,,60,test,qth_0.5
9,1008,35,35,35,0,0.0347222222222222,1.0,1.0,3,,60,test,qth_0.5
all,9984,174,172,172,0,0.0172275641025641,1.0,0.9885057471264368,3,,60,test,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,60,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,60,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,60,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,60,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,60,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,60,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,60,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,60,evaluation,qth_0.5
0,5923,29,21,21,0,0.0035455005909167,1.0,0.7241379310344828,0,gte_mean,31,train,qth_0.5
1,6742,56,47,47,0,0.0069712251557401,1.0,0.8392857142857143,0,gte_mean,31,train,qth_0.5
2,5958,132,98,98,0,0.0164484726418261,1.0,0.7424242424242424,0,gte_mean,31,train,qth_0.5
3,6131,96,73,73,0,0.0119067036372533,1.0,0.7604166666666666,0,gte_mean,31,train,qth_0.5
4,5842,112,78,78,0,0.0133515919205751,1.0,0.6964285714285714,0,gte_mean,31,train,qth_0.5
5,5421,77,49,49,0,0.0090389227079874,1.0,0.6363636363636364,0,gte_mean,31,train,qth_0.5
6,5918,84,57,57,0,0.0096316323082122,1.0,0.6785714285714286,0,gte_mean,31,train,qth_0.5
7,6265,86,66,66,0,0.010534716679968,1.0,0.7674418604651163,0,gte_mean,31,train,qth_0.5
8,5851,124,102,102,0,0.0174329174500085,1.0,0.8225806451612904,0,gte_mean,31,train,qth_0.5
9,5949,139,113,113,0,0.0189947890401748,1.0,0.8129496402877698,0,gte_mean,31,train,qth_0.5
all,60000,935,704,704,0,0.0117333333333333,1.0,0.7529411764705882,0,gte_mean,31,train,qth_0.5
0,5923,29,21,21,0,0.0035455005909167,1.0,0.7241379310344828,1,gte_mean,31,train,qth_0.5
1,6742,56,47,47,0,0.0069712251557401,1.0,0.8392857142857143,1,gte_mean,31,train,qth_0.5
2,5958,132,98,98,0,0.0164484726418261,1.0,0.7424242424242424,1,gte_mean,31,train,qth_0.5
3,6131,96,73,73,0,0.0119067036372533,1.0,0.7604166666666666,1,gte_mean,31,train,qth_0.5
4,5842,112,78,78,0,0.0133515919205751,1.0,0.6964285714285714,1,gte_mean,31,train,qth_0.5
5,5421,77,49,49,0,0.0090389227079874,1.0,0.6363636363636364,1,gte_mean,31,train,qth_0.5
6,5918,84,57,57,0,0.0096316323082122,1.0,0.6785714285714286,1,gte_mean,31,train,qth_0.5
7,6265,86,66,66,0,0.010534716679968,1.0,0.7674418604651163,1,gte_mean,31,train,qth_0.5
8,5851,124,102,102,0,0.0174329174500085,1.0,0.8225806451612904,1,gte_mean,31,train,qth_0.5
9,5949,139,113,113,0,0.0189947890401748,1.0,0.8129496402877698,1,gte_mean,31,train,qth_0.5
all,60000,935,704,704,0,0.0117333333333333,1.0,0.7529411764705882,1,gte_mean,31,train,qth_0.5
0,5923,29,21,21,0,0.0035455005909167,1.0,0.7241379310344828,2,gte_mean,31,train,qth_0.5
1,6742,56,47,47,0,0.0069712251557401,1.0,0.8392857142857143,2,gte_mean,31,train,qth_0.5
2,5958,132,98,98,0,0.0164484726418261,1.0,0.7424242424242424,2,gte_mean,31,train,qth_0.5
3,6131,96,73,73,0,0.0119067036372533,1.0,0.7604166666666666,2,gte_mean,31,train,qth_0.5
4,5842,112,78,78,0,0.0133515919205751,1.0,0.6964285714285714,2,gte_mean,31,train,qth_0.5
5,5421,77,49,49,0,0.0090389227079874,1.0,0.6363636363636364,2,gte_mean,31,train,qth_0.5
6,5918,84,57,57,0,0.0096316323082122,1.0,0.6785714285714286,2,gte_mean,31,train,qth_0.5
7,6265,86,66,66,0,0.010534716679968,1.0,0.7674418604651163,2,gte_mean,31,train,qth_0.5
8,5851,124,102,102,0,0.0174329174500085,1.0,0.8225806451612904,2,gte_mean,31,train,qth_0.5
9,5949,139,113,113,0,0.0189947890401748,1.0,0.8129496402877698,2,gte_mean,31,train,qth_0.5
all,60000,935,704,704,0,0.0117333333333333,1.0,0.7529411764705882,2,gte_mean,31,train,qth_0.5
0,5923,29,21,21,0,0.0035455005909167,1.0,0.7241379310344828,3,gte_mean,31,train,qth_0.5
1,6742,56,47,47,0,0.0069712251557401,1.0,0.8392857142857143,3,gte_mean,31,train,qth_0.5
2,5958,132,98,98,0,0.0164484726418261,1.0,0.7424242424242424,3,gte_mean,31,train,qth_0.5
3,6131,96,73,73,0,0.0119067036372533,1.0,0.7604166666666666,3,gte_mean,31,train,qth_0.5
4,5842,112,78,78,0,0.0133515919205751,1.0,0.6964285714285714,3,gte_mean,31,train,qth_0.5
5,5421,77,49,49,0,0.0090389227079874,1.0,0.6363636363636364,3,gte_mean,31,train,qth_0.5
6,5918,84,57,57,0,0.0096316323082122,1.0,0.6785714285714286,3,gte_mean,31,train,qth_0.5
7,6265,86,66,66,0,0.010534716679968,1.0,0.7674418604651163,3,gte_mean,31,train,qth_0.5
8,5851,124,102,102,0,0.0174329174500085,1.0,0.8225806451612904,3,gte_mean,31,train,qth_0.5
9,5949,139,113,113,0,0.0189947890401748,1.0,0.8129496402877698,3,gte_mean,31,train,qth_0.5
all,60000,935,704,704,0,0.0117333333333333,1.0,0.7529411764705882,3,gte_mean,31,train,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,0,gte_mean,31,test,qth_0.5
1,1133,4,2,2,0,0.0017652250661959,1.0,0.5,0,gte_mean,31,test,qth_0.5
2,1030,25,21,21,0,0.0203883495145631,1.0,0.84,0,gte_mean,31,test,qth_0.5
3,1008,12,10,10,0,0.0099206349206349,1.0,0.8333333333333334,0,gte_mean,31,test,qth_0.5
4,980,22,15,15,0,0.0153061224489795,1.0,0.6818181818181818,0,gte_mean,31,test,qth_0.5
5,890,13,10,10,0,0.0112359550561797,1.0,0.7692307692307693,0,gte_mean,31,test,qth_0.5
6,956,22,17,17,0,0.0177824267782426,1.0,0.7727272727272727,0,gte_mean,31,test,qth_0.5
7,1027,18,12,12,0,0.0116845180136319,1.0,0.6666666666666666,0,gte_mean,31,test,qth_0.5
8,973,18,17,17,0,0.0174717368961973,1.0,0.9444444444444444,0,gte_mean,31,test,qth_0.5
9,1008,35,26,26,0,0.0257936507936507,1.0,0.7428571428571429,0,gte_mean,31,test,qth_0.5
all,9984,174,134,134,0,0.0134214743589743,1.0,0.7701149425287356,0,gte_mean,31,test,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,1,gte_mean,31,test,qth_0.5
1,1133,4,2,2,0,0.0017652250661959,1.0,0.5,1,gte_mean,31,test,qth_0.5
2,1030,25,21,21,0,0.0203883495145631,1.0,0.84,1,gte_mean,31,test,qth_0.5
3,1008,12,10,10,0,0.0099206349206349,1.0,0.8333333333333334,1,gte_mean,31,test,qth_0.5
4,980,22,15,15,0,0.0153061224489795,1.0,0.6818181818181818,1,gte_mean,31,test,qth_0.5
5,890,13,10,10,0,0.0112359550561797,1.0,0.7692307692307693,1,gte_mean,31,test,qth_0.5
6,956,22,17,17,0,0.0177824267782426,1.0,0.7727272727272727,1,gte_mean,31,test,qth_0.5
7,1027,18,12,12,0,0.0116845180136319,1.0,0.6666666666666666,1,gte_mean,31,test,qth_0.5
8,973,18,17,17,0,0.0174717368961973,1.0,0.9444444444444444,1,gte_mean,31,test,qth_0.5
9,1008,35,26,26,0,0.0257936507936507,1.0,0.7428571428571429,1,gte_mean,31,test,qth_0.5
all,9984,174,134,134,0,0.0134214743589743,1.0,0.7701149425287356,1,gte_mean,31,test,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,2,gte_mean,31,test,qth_0.5
1,1133,4,2,2,0,0.0017652250661959,1.0,0.5,2,gte_mean,31,test,qth_0.5
2,1030,25,21,21,0,0.0203883495145631,1.0,0.84,2,gte_mean,31,test,qth_0.5
3,1008,12,10,10,0,0.0099206349206349,1.0,0.8333333333333334,2,gte_mean,31,test,qth_0.5
4,980,22,15,15,0,0.0153061224489795,1.0,0.6818181818181818,2,gte_mean,31,test,qth_0.5
5,890,13,10,10,0,0.0112359550561797,1.0,0.7692307692307693,2,gte_mean,31,test,qth_0.5
6,956,22,17,17,0,0.0177824267782426,1.0,0.7727272727272727,2,gte_mean,31,test,qth_0.5
7,1027,18,12,12,0,0.0116845180136319,1.0,0.6666666666666666,2,gte_mean,31,test,qth_0.5
8,973,18,17,17,0,0.0174717368961973,1.0,0.9444444444444444,2,gte_mean,31,test,qth_0.5
9,1008,35,26,26,0,0.0257936507936507,1.0,0.7428571428571429,2,gte_mean,31,test,qth_0.5
all,9984,174,134,134,0,0.0134214743589743,1.0,0.7701149425287356,2,gte_mean,31,test,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,3,gte_mean,31,test,qth_0.5
1,1133,4,2,2,0,0.0017652250661959,1.0,0.5,3,gte_mean,31,test,qth_0.5
2,1030,25,21,21,0,0.0203883495145631,1.0,0.84,3,gte_mean,31,test,qth_0.5
3,1008,12,10,10,0,0.0099206349206349,1.0,0.8333333333333334,3,gte_mean,31,test,qth_0.5
4,980,22,15,15,0,0.0153061224489795,1.0,0.6818181818181818,3,gte_mean,31,test,qth_0.5
5,890,13,10,10,0,0.0112359550561797,1.0,0.7692307692307693,3,gte_mean,31,test,qth_0.5
6,956,22,17,17,0,0.0177824267782426,1.0,0.7727272727272727,3,gte_mean,31,test,qth_0.5
7,1027,18,12,12,0,0.0116845180136319,1.0,0.6666666666666666,3,gte_mean,31,test,qth_0.5
8,973,18,17,17,0,0.0174717368961973,1.0,0.9444444444444444,3,gte_mean,31,test,qth_0.5
9,1008,35,26,26,0,0.0257936507936507,1.0,0.7428571428571429,3,gte_mean,31,test,qth_0.5
all,9984,174,134,134,0,0.0134214743589743,1.0,0.7701149425287356,3,gte_mean,31,test,qth_0.5
1,1000,1000,855,0,855,0.855,1.0,0.0,0,gte_mean,31,evaluation,qth_0.5
all,1000,1000,855,0,855,0.855,1.0,0.0,0,gte_mean,31,evaluation,qth_0.5
1,1000,1000,855,0,855,0.855,1.0,0.0,1,gte_mean,31,evaluation,qth_0.5
all,1000,1000,855,0,855,0.855,1.0,0.0,1,gte_mean,31,evaluation,qth_0.5
1,1000,1000,855,0,855,0.855,1.0,0.0,2,gte_mean,31,evaluation,qth_0.5
all,1000,1000,855,0,855,0.855,1.0,0.0,2,gte_mean,31,evaluation,qth_0.5
1,1000,1000,855,0,855,0.855,1.0,0.0,3,gte_mean,31,evaluation,qth_0.5
all,1000,1000,855,0,855,0.855,1.0,0.0,3,gte_mean,31,evaluation,qth_0.5
0,5923,29,14,14,0,0.0023636670606111,1.0,0.4827586206896552,0,top_third,20,train,qth_0.5
1,6742,56,28,28,0,0.0041530703055473,1.0,0.5,0,top_third,20,train,qth_0.5
2,5958,132,44,44,0,0.0073850285330647,1.0,0.3333333333333333,0,top_third,20,train,qth_0.5
3,6131,96,35,35,0,0.0057086935247104,1.0,0.3645833333333333,0,top_third,20,train,qth_0.5
4,5842,112,21,21,0,0.0035946593632317,1.0,0.1875,0,top_third,20,train,qth_0.5
5,5421,77,23,23,0,0.004242759638443,1.0,0.2987012987012987,0,top_third,20,train,qth_0.5
6,5918,84,18,18,0,0.0030415680973301,1.0,0.21428571428571427,0,top_third,20,train,qth_0.5
7,6265,86,28,28,0,0.0044692737430167,1.0,0.32558139534883723,0,top_third,20,train,qth_0.5
8,5851,124,43,43,0,0.0073491710818663,1.0,0.3467741935483871,0,top_third,20,train,qth_0.5
9,5949,139,50,50,0,0.0084047739115817,1.0,0.3597122302158273,0,top_third,20,train,qth_0.5
all,60000,935,304,304,0,0.0050666666666666,1.0,0.3251336898395722,0,top_third,20,train,qth_0.5
0,5923,29,14,14,0,0.0023636670606111,1.0,0.4827586206896552,1,top_third,20,train,qth_0.5
1,6742,56,28,28,0,0.0041530703055473,1.0,0.5,1,top_third,20,train,qth_0.5
2,5958,132,44,44,0,0.0073850285330647,1.0,0.3333333333333333,1,top_third,20,train,qth_0.5
3,6131,96,35,35,0,0.0057086935247104,1.0,0.3645833333333333,1,top_third,20,train,qth_0.5
4,5842,112,21,21,0,0.0035946593632317,1.0,0.1875,1,top_third,20,train,qth_0.5
5,5421,77,23,23,0,0.004242759638443,1.0,0.2987012987012987,1,top_third,20,train,qth_0.5
6,5918,84,18,18,0,0.0030415680973301,1.0,0.21428571428571427,1,top_third,20,train,qth_0.5
7,6265,86,28,28,0,0.0044692737430167,1.0,0.32558139534883723,1,top_third,20,train,qth_0.5
8,5851,124,43,43,0,0.0073491710818663,1.0,0.3467741935483871,1,top_third,20,train,qth_0.5
9,5949,139,50,50,0,0.0084047739115817,1.0,0.3597122302158273,1,top_third,20,train,qth_0.5
all,60000,935,304,304,0,0.0050666666666666,1.0,0.3251336898395722,1,top_third,20,train,qth_0.5
0,5923,29,14,14,0,0.0023636670606111,1.0,0.4827586206896552,2,top_third,20,train,qth_0.5
1,6742,56,28,28,0,0.0041530703055473,1.0,0.5,2,top_third,20,train,qth_0.5
2,5958,132,44,44,0,0.0073850285330647,1.0,0.3333333333333333,2,top_third,20,train,qth_0.5
3,6131,96,35,35,0,0.0057086935247104,1.0,0.3645833333333333,2,top_third,20,train,qth_0.5
4,5842,112,21,21,0,0.0035946593632317,1.0,0.1875,2,top_third,20,train,qth_0.5
5,5421,77,23,23,0,0.004242759638443,1.0,0.2987012987012987,2,top_third,20,train,qth_0.5
6,5918,84,18,18,0,0.0030415680973301,1.0,0.21428571428571427,2,top_third,20,train,qth_0.5
7,6265,86,28,28,0,0.0044692737430167,1.0,0.32558139534883723,2,top_third,20,train,qth_0.5
8,5851,124,43,43,0,0.0073491710818663,1.0,0.3467741935483871,2,top_third,20,train,qth_0.5
9,5949,139,50,50,0,0.0084047739115817,1.0,0.3597122302158273,2,top_third,20,train,qth_0.5
all,60000,935,304,304,0,0.0050666666666666,1.0,0.3251336898395722,2,top_third,20,train,qth_0.5
0,5923,29,14,14,0,0.0023636670606111,1.0,0.4827586206896552,3,top_third,20,train,qth_0.5
1,6742,56,28,28,0,0.0041530703055473,1.0,0.5,3,top_third,20,train,qth_0.5
2,5958,132,44,44,0,0.0073850285330647,1.0,0.3333333333333333,3,top_third,20,train,qth_0.5
3,6131,96,35,35,0,0.0057086935247104,1.0,0.3645833333333333,3,top_third,20,train,qth_0.5
4,5842,112,21,21,0,0.0035946593632317,1.0,0.1875,3,top_third,20,train,qth_0.5
5,5421,77,23,23,0,0.004242759638443,1.0,0.2987012987012987,3,top_third,20,train,qth_0.5
6,5918,84,18,18,0,0.0030415680973301,1.0,0.21428571428571427,3,top_third,20,train,qth_0.5
7,6265,86,28,28,0,0.0044692737430167,1.0,0.32558139534883723,3,top_third,20,train,qth_0.5
8,5851,124,43,43,0,0.0073491710818663,1.0,0.3467741935483871,3,top_third,20,train,qth_0.5
9,5949,139,50,50,0,0.0084047739115817,1.0,0.3597122302158273,3,top_third,20,train,qth_0.5
all,60000,935,304,304,0,0.0050666666666666,1.0,0.3251336898395722,3,top_third,20,train,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,0,top_third,20,test,qth_0.5
1,1133,4,1,1,0,0.0008826125330979,1.0,0.25,0,top_third,20,test,qth_0.5
2,1030,25,9,9,0,0.0087378640776699,1.0,0.36,0,top_third,20,test,qth_0.5
3,1008,12,6,6,0,0.0059523809523809,1.0,0.5,0,top_third,20,test,qth_0.5
4,980,22,3,3,0,0.0030612244897959,1.0,0.13636363636363635,0,top_third,20,test,qth_0.5
5,890,13,6,6,0,0.0067415730337078,1.0,0.46153846153846156,0,top_third,20,test,qth_0.5
6,956,22,8,8,0,0.00836820083682,1.0,0.36363636363636365,0,top_third,20,test,qth_0.5
7,1027,18,8,8,0,0.0077896786757546,1.0,0.4444444444444444,0,top_third,20,test,qth_0.5
8,973,18,7,7,0,0.0071942446043165,1.0,0.3888888888888889,0,top_third,20,test,qth_0.5
9,1008,35,8,8,0,0.0079365079365079,1.0,0.22857142857142856,0,top_third,20,test,qth_0.5
all,9984,174,60,60,0,0.0060096153846153,1.0,0.3448275862068966,0,top_third,20,test,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,1,top_third,20,test,qth_0.5
1,1133,4,1,1,0,0.0008826125330979,1.0,0.25,1,top_third,20,test,qth_0.5
2,1030,25,9,9,0,0.0087378640776699,1.0,0.36,1,top_third,20,test,qth_0.5
3,1008,12,6,6,0,0.0059523809523809,1.0,0.5,1,top_third,20,test,qth_0.5
4,980,22,3,3,0,0.0030612244897959,1.0,0.13636363636363635,1,top_third,20,test,qth_0.5
5,890,13,6,6,0,0.0067415730337078,1.0,0.46153846153846156,1,top_third,20,test,qth_0.5
6,956,22,8,8,0,0.00836820083682,1.0,0.36363636363636365,1,top_third,20,test,qth_0.5
7,1027,18,8,8,0,0.0077896786757546,1.0,0.4444444444444444,1,top_third,20,test,qth_0.5
8,973,18,7,7,0,0.0071942446043165,1.0,0.3888888888888889,1,top_third,20,test,qth_0.5
9,1008,35,8,8,0,0.0079365079365079,1.0,0.22857142857142856,1,top_third,20,test,qth_0.5
all,9984,174,60,60,0,0.0060096153846153,1.0,0.3448275862068966,1,top_third,20,test,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,2,top_third,20,test,qth_0.5
1,1133,4,1,1,0,0.0008826125330979,1.0,0.25,2,top_third,20,test,qth_0.5
2,1030,25,9,9,0,0.0087378640776699,1.0,0.36,2,top_third,20,test,qth_0.5
3,1008,12,6,6,0,0.0059523809523809,1.0,0.5,2,top_third,20,test,qth_0.5
4,980,22,3,3,0,0.0030612244897959,1.0,0.13636363636363635,2,top_third,20,test,qth_0.5
5,890,13,6,6,0,0.0067415730337078,1.0,0.46153846153846156,2,top_third,20,test,qth_0.5
6,956,22,8,8,0,0.00836820083682,1.0,0.36363636363636365,2,top_third,20,test,qth_0.5
7,1027,18,8,8,0,0.0077896786757546,1.0,0.4444444444444444,2,top_third,20,test,qth_0.5
8,973,18,7,7,0,0.0071942446043165,1.0,0.3888888888888889,2,top_third,20,test,qth_0.5
9,1008,35,8,8,0,0.0079365079365079,1.0,0.22857142857142856,2,top_third,20,test,qth_0.5
all,9984,174,60,60,0,0.0060096153846153,1.0,0.3448275862068966,2,top_third,20,test,qth_0.5
0,979,5,4,4,0,0.0040858018386108,1.0,0.8,3,top_third,20,test,qth_0.5
