y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
31,96,0,54,0,54,0.5625,1.0,,3,,30,test,relu
32,101,0,55,0,55,0.5445544554455446,1.0,,3,,30,test,relu
33,108,3,77,3,74,0.7129629629629629,0.0389610389610389,1.0,3,,30,test,relu
34,97,1,51,1,50,0.5257731958762887,0.0196078431372549,1.0,3,,30,test,relu
35,80,3,47,3,44,0.5875,0.0638297872340425,1.0,3,,30,test,relu
36,94,0,51,0,51,0.5425531914893617,1.0,,3,,30,test,relu
37,89,0,45,0,45,0.5056179775280899,1.0,,3,,30,test,relu
38,100,1,42,1,41,0.42,0.0238095238095238,1.0,3,,30,test,relu
39,93,29,43,23,20,0.4623655913978494,0.5348837209302325,0.7931034482758621,3,,30,test,relu
40,95,2,78,2,76,0.8210526315789474,0.0256410256410256,1.0,3,,30,test,relu
41,99,0,88,0,88,0.8888888888888888,1.0,,3,,30,test,relu
42,89,2,56,2,54,0.6292134831460674,0.0357142857142857,1.0,3,,30,test,relu
all,4192,177,2228,167,2061,0.5314885496183206,0.0749551166965888,0.943502824858757,3,,30,test,relu
1,1000,1000,992,0,992,0.992,1.0,0.0,0,,30,evaluation,relu
all,1000,1000,992,0,992,0.992,1.0,0.0,0,,30,evaluation,relu
1,1000,1000,992,0,992,0.992,1.0,0.0,1,,30,evaluation,relu
all,1000,1000,992,0,992,0.992,1.0,0.0,1,,30,evaluation,relu
1,1000,1000,992,0,992,0.992,1.0,0.0,2,,30,evaluation,relu
all,1000,1000,992,0,992,0.992,1.0,0.0,2,,30,evaluation,relu
1,1000,1000,992,0,992,0.992,1.0,0.0,3,,30,evaluation,relu
all,1000,1000,992,0,992,0.992,1.0,0.0,3,,30,evaluation,relu
