y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
42,89,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
all,4192,154,83,83,0,0.0197996183206106,1.0,0.538961038961039,2,components,20,test,qth_0.75
0,94,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
2,97,1,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
3,100,9,5,5,0,0.05,1.0,0.5555555555555556,3,components,20,test,qth_0.75
4,107,5,4,4,0,0.0373831775700934,1.0,0.8,3,components,20,test,qth_0.75
5,95,4,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
6,76,3,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
7,97,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
8,125,3,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
10,95,1,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
11,81,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
12,98,7,6,6,0,0.0612244897959183,1.0,0.8571428571428571,3,components,20,test,qth_0.75
13,92,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
17,108,2,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
18,85,14,6,6,0,0.0705882352941176,1.0,0.42857142857142855,3,components,20,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
21,83,24,20,20,0,0.2409638554216867,1.0,0.8333333333333334,3,components,20,test,qth_0.75
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,3,components,20,test,qth_0.75
23,110,2,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
24,98,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
25,107,2,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
27,94,2,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
30,90,19,4,4,0,0.0444444444444444,1.0,0.21052631578947367,3,components,20,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
33,108,9,7,7,0,0.0648148148148148,1.0,0.7777777777777778,3,components,20,test,qth_0.75
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,3,components,20,test,qth_0.75
35,80,1,0,0,0,0.0,0.0,0.0,3,components,20,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
38,100,2,2,2,0,0.02,1.0,1.0,3,components,20,test,qth_0.75
39,93,30,25,25,0,0.2688172043010752,1.0,0.8333333333333334,3,components,20,test,qth_0.75
40,95,6,2,2,0,0.0210526315789473,1.0,0.3333333333333333,3,components,20,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
all,4192,154,83,83,0,0.0197996183206106,1.0,0.538961038961039,3,components,20,test,qth_0.75
1,1000,1000,258,0,258,0.258,1.0,0.0,0,components,20,evaluation,qth_0.75
all,1000,1000,258,0,258,0.258,1.0,0.0,0,components,20,evaluation,qth_0.75
1,1000,1000,258,0,258,0.258,1.0,0.0,1,components,20,evaluation,qth_0.75
all,1000,1000,258,0,258,0.258,1.0,0.0,1,components,20,evaluation,qth_0.75
1,1000,1000,258,0,258,0.258,1.0,0.0,2,components,20,evaluation,qth_0.75
all,1000,1000,258,0,258,0.258,1.0,0.0,2,components,20,evaluation,qth_0.75
1,1000,1000,258,0,258,0.258,1.0,0.0,3,components,20,evaluation,qth_0.75
all,1000,1000,258,0,258,0.258,1.0,0.0,3,components,20,evaluation,qth_0.75
