y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
40,95,6,90,6,84,0.9473684210526316,0.0666666666666666,1.0,2,gte_mean,39,test,mean
41,99,0,91,0,91,0.9191919191919192,1.0,,2,gte_mean,39,test,mean
42,89,0,76,0,76,0.8539325842696629,1.0,,2,gte_mean,39,test,mean
all,4192,183,3418,183,3235,0.8153625954198473,0.053540081919251,1.0,2,gte_mean,39,test,mean
0,94,0,79,0,79,0.8404255319148937,1.0,,3,gte_mean,39,test,mean
1,107,0,94,0,94,0.8785046728971962,1.0,,3,gte_mean,39,test,mean
2,97,3,72,3,69,0.7422680412371134,0.0416666666666666,1.0,3,gte_mean,39,test,mean
3,100,8,80,8,72,0.8,0.1,1.0,3,gte_mean,39,test,mean
4,107,8,80,8,72,0.7476635514018691,0.1,1.0,3,gte_mean,39,test,mean
5,95,3,74,3,71,0.7789473684210526,0.0405405405405405,1.0,3,gte_mean,39,test,mean
6,76,2,62,2,60,0.8157894736842105,0.032258064516129,1.0,3,gte_mean,39,test,mean
7,97,0,61,0,61,0.6288659793814433,1.0,,3,gte_mean,39,test,mean
8,125,1,120,1,119,0.96,0.0083333333333333,1.0,3,gte_mean,39,test,mean
9,86,0,52,0,52,0.6046511627906976,1.0,,3,gte_mean,39,test,mean
10,95,1,85,1,84,0.8947368421052632,0.0117647058823529,1.0,3,gte_mean,39,test,mean
11,81,0,62,0,62,0.7654320987654321,1.0,,3,gte_mean,39,test,mean
12,98,8,82,8,74,0.8367346938775511,0.0975609756097561,1.0,3,gte_mean,39,test,mean
13,92,1,58,1,57,0.6304347826086957,0.0172413793103448,1.0,3,gte_mean,39,test,mean
14,106,0,84,0,84,0.7924528301886793,1.0,,3,gte_mean,39,test,mean
15,100,0,51,0,51,0.51,1.0,,3,gte_mean,39,test,mean
16,130,0,94,0,94,0.7230769230769231,1.0,,3,gte_mean,39,test,mean
17,108,3,76,3,73,0.7037037037037037,0.0394736842105263,1.0,3,gte_mean,39,test,mean
18,85,17,78,17,61,0.9176470588235294,0.2179487179487179,1.0,3,gte_mean,39,test,mean
19,95,14,81,14,67,0.8526315789473684,0.1728395061728395,1.0,3,gte_mean,39,test,mean
20,91,0,73,0,73,0.8021978021978022,1.0,,3,gte_mean,39,test,mean
21,83,20,81,20,61,0.9759036144578314,0.2469135802469135,1.0,3,gte_mean,39,test,mean
22,94,8,53,8,45,0.5638297872340425,0.1509433962264151,1.0,3,gte_mean,39,test,mean
23,110,0,93,0,93,0.8454545454545455,1.0,,3,gte_mean,39,test,mean
24,98,3,84,3,81,0.8571428571428571,0.0357142857142857,1.0,3,gte_mean,39,test,mean
25,107,4,83,4,79,0.7757009345794392,0.0481927710843373,1.0,3,gte_mean,39,test,mean
26,115,0,104,0,104,0.9043478260869564,1.0,,3,gte_mean,39,test,mean
27,94,7,94,7,87,1.0,0.0744680851063829,1.0,3,gte_mean,39,test,mean
28,96,2,95,2,93,0.9895833333333334,0.0210526315789473,1.0,3,gte_mean,39,test,mean
29,99,0,98,0,98,0.98989898989899,1.0,,3,gte_mean,39,test,mean
30,90,22,82,22,60,0.9111111111111112,0.2682926829268293,1.0,3,gte_mean,39,test,mean
31,96,0,80,0,80,0.8333333333333334,1.0,,3,gte_mean,39,test,mean
32,101,0,89,0,89,0.8811881188118812,1.0,,3,gte_mean,39,test,mean
33,108,10,101,10,91,0.9351851851851852,0.099009900990099,1.0,3,gte_mean,39,test,mean
34,97,1,57,1,56,0.5876288659793815,0.0175438596491228,1.0,3,gte_mean,39,test,mean
35,80,1,69,1,68,0.8625,0.0144927536231884,1.0,3,gte_mean,39,test,mean
36,94,0,61,0,61,0.648936170212766,1.0,,3,gte_mean,39,test,mean
37,89,0,82,0,82,0.9213483146067416,1.0,,3,gte_mean,39,test,mean
38,100,1,76,1,75,0.76,0.0131578947368421,1.0,3,gte_mean,39,test,mean
39,93,29,81,29,52,0.8709677419354839,0.3580246913580246,1.0,3,gte_mean,39,test,mean
40,95,6,90,6,84,0.9473684210526316,0.0666666666666666,1.0,3,gte_mean,39,test,mean
41,99,0,91,0,91,0.9191919191919192,1.0,,3,gte_mean,39,test,mean
42,89,0,76,0,76,0.8539325842696629,1.0,,3,gte_mean,39,test,mean
all,4192,183,3418,183,3235,0.8153625954198473,0.053540081919251,1.0,3,gte_mean,39,test,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,gte_mean,39,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,gte_mean,39,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,gte_mean,39,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,gte_mean,39,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,gte_mean,39,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,gte_mean,39,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,gte_mean,39,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,gte_mean,39,evaluation,mean
