y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
all,4192,183,1788,144,1644,0.4265267175572519,0.0805369127516778,0.7868852459016393,2,top_third,26,test,relu
0,94,0,19,0,19,0.202127659574468,1.0,,3,top_third,26,test,relu
1,107,0,47,0,47,0.4392523364485981,1.0,,3,top_third,26,test,relu
2,97,3,64,3,61,0.6597938144329897,0.046875,1.0,3,top_third,26,test,relu
3,100,8,21,3,18,0.21,0.1428571428571428,0.375,3,top_third,26,test,relu
4,107,8,56,7,49,0.5233644859813084,0.125,0.875,3,top_third,26,test,relu
5,95,3,25,2,23,0.2631578947368421,0.08,0.6666666666666666,3,top_third,26,test,relu
6,76,2,35,0,35,0.4605263157894737,1.0,0.0,3,top_third,26,test,relu
7,97,0,13,0,13,0.134020618556701,1.0,,3,top_third,26,test,relu
8,125,1,42,1,41,0.336,0.0238095238095238,1.0,3,top_third,26,test,relu
9,86,0,21,0,21,0.2441860465116279,1.0,,3,top_third,26,test,relu
10,95,1,43,1,42,0.4526315789473684,0.0232558139534883,1.0,3,top_third,26,test,relu
11,81,0,23,0,23,0.2839506172839506,1.0,,3,top_third,26,test,relu
12,98,8,62,7,55,0.6326530612244898,0.1129032258064516,0.875,3,top_third,26,test,relu
13,92,1,37,1,36,0.4021739130434782,0.027027027027027,1.0,3,top_third,26,test,relu
14,106,0,20,0,20,0.1886792452830188,1.0,,3,top_third,26,test,relu
15,100,0,16,0,16,0.16,1.0,,3,top_third,26,test,relu
16,130,0,15,0,15,0.1153846153846153,1.0,,3,top_third,26,test,relu
17,108,3,33,3,30,0.3055555555555556,0.0909090909090909,1.0,3,top_third,26,test,relu
18,85,17,45,16,29,0.5294117647058824,0.3555555555555555,0.9411764705882353,3,top_third,26,test,relu
19,95,14,31,0,31,0.3263157894736842,1.0,0.0,3,top_third,26,test,relu
20,91,0,42,0,42,0.4615384615384615,1.0,,3,top_third,26,test,relu
21,83,20,56,18,38,0.6746987951807228,0.3214285714285714,0.9,3,top_third,26,test,relu
22,94,8,40,8,32,0.425531914893617,0.2,1.0,3,top_third,26,test,relu
23,110,0,60,0,60,0.5454545454545454,1.0,,3,top_third,26,test,relu
24,98,3,76,3,73,0.7755102040816326,0.0394736842105263,1.0,3,top_third,26,test,relu
25,107,4,64,4,60,0.5981308411214953,0.0625,1.0,3,top_third,26,test,relu
26,115,0,22,0,22,0.1913043478260869,1.0,,3,top_third,26,test,relu
27,94,7,87,7,80,0.925531914893617,0.0804597701149425,1.0,3,top_third,26,test,relu
28,96,2,59,0,59,0.6145833333333334,1.0,0.0,3,top_third,26,test,relu
29,99,0,25,0,25,0.2525252525252525,1.0,,3,top_third,26,test,relu
30,90,22,50,18,32,0.5555555555555556,0.36,0.8181818181818182,3,top_third,26,test,relu
31,96,0,25,0,25,0.2604166666666667,1.0,,3,top_third,26,test,relu
32,101,0,27,0,27,0.2673267326732673,1.0,,3,top_third,26,test,relu
33,108,10,57,7,50,0.5277777777777778,0.1228070175438596,0.7,3,top_third,26,test,relu
34,97,1,28,0,28,0.2886597938144329,1.0,0.0,3,top_third,26,test,relu
35,80,1,24,0,24,0.3,1.0,0.0,3,top_third,26,test,relu
36,94,0,65,0,65,0.6914893617021277,1.0,,3,top_third,26,test,relu
37,89,0,60,0,60,0.6741573033707865,1.0,,3,top_third,26,test,relu
38,100,1,35,1,34,0.35,0.0285714285714285,1.0,3,top_third,26,test,relu
39,93,29,41,28,13,0.4408602150537634,0.6829268292682927,0.9655172413793104,3,top_third,26,test,relu
40,95,6,63,6,57,0.6631578947368421,0.0952380952380952,1.0,3,top_third,26,test,relu
41,99,0,60,0,60,0.6060606060606061,1.0,,3,top_third,26,test,relu
42,89,0,54,0,54,0.6067415730337079,1.0,,3,top_third,26,test,relu
all,4192,183,1788,144,1644,0.4265267175572519,0.0805369127516778,0.7868852459016393,3,top_third,26,test,relu
1,1000,1000,936,0,936,0.936,1.0,0.0,0,top_third,26,evaluation,relu
all,1000,1000,936,0,936,0.936,1.0,0.0,0,top_third,26,evaluation,relu
1,1000,1000,936,0,936,0.936,1.0,0.0,1,top_third,26,evaluation,relu
all,1000,1000,936,0,936,0.936,1.0,0.0,1,top_third,26,evaluation,relu
1,1000,1000,936,0,936,0.936,1.0,0.0,2,top_third,26,evaluation,relu
all,1000,1000,936,0,936,0.936,1.0,0.0,2,top_third,26,evaluation,relu
1,1000,1000,936,0,936,0.936,1.0,0.0,3,top_third,26,evaluation,relu
all,1000,1000,936,0,936,0.936,1.0,0.0,3,top_third,26,evaluation,relu
